Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-02-28,11.734305,11.812908,11.543412,11.568678,5.152509,33926438,0.000000,0.000000
1996-02-29,11.484460,11.509725,10.709659,10.835985,4.826180,67024663,0.000000,0.000000
1996-03-01,10.973540,11.057758,10.757382,10.959504,4.881192,56079789,0.000000,0.000000
1996-03-04,10.948275,11.052143,10.779840,10.903359,4.856187,36523285,0.000000,0.000000
1996-03-05,10.903359,10.903359,10.903359,10.903359,4.856187,0,0.000000,0.000000
1996-03-06,10.976348,11.158819,10.937046,11.105481,4.946208,24779586,0.000000,0.000000
1996-03-07,11.150397,11.307603,10.976348,11.024071,4.909950,32271794,0.000000,0.000000
1996-03-08,10.948275,11.004420,10.821949,10.970733,4.886195,24870423,0.000000,0.000000
1996-03-11,10.807913,10.920203,10.642285,10.760189,4.792421,32018877,0.000000,0.000000
1996-03-12,10.779840,10.791069,9.828182,10.611405,4.726154,22942379,0.000000,0.000000
1996-03-13,10.751768,11.074602,10.678779,11.032493,4.913702,35833998,0.000000,0.000000
1996-03-14,11.032493,11.195313,10.880901,10.920203,4.863689,32372426,0.000000,0.000000
1996-03-15,10.906166,10.970733,10.653514,10.690008,4.761163,33239823,0.000000,0.000000
1996-03-18,10.583333,10.664743,10.218390,10.249270,4.564867,35009348,0.000000,0.000000
1996-03-19,10.221197,10.358753,9.600795,9.805724,4.367317,31957429,0.000000,0.000000
1996-03-20,9.805724,9.805724,9.805724,9.805724,4.367317,0,0.000000,0.000000
1996-03-21,10.134173,10.499115,10.134173,10.414898,4.638633,23555969,0.000000,0.000000
1996-03-22,10.316644,10.364367,10.063991,10.249270,4.564867,28958053,0.000000,0.000000
1996-03-25,10.386825,10.830371,10.367174,10.555260,4.701148,61991268,0.000000,0.000000
1996-03-26,10.558067,10.995998,10.524380,10.841600,4.828680,77170713,0.000000,0.000000
1996-03-27,11.116710,11.324447,11.040914,11.141976,4.962462,54386851,0.000000,0.000000
1996-03-28,11.172855,11.310411,11.172855,11.276724,5.022478,25451953,0.000000,0.000000
1996-03-29,11.229000,11.318832,11.018456,11.077409,4.933705,28306169,0.000000,0.000000
1996-04-01,11.172855,11.273916,11.068987,11.220579,4.997472,30881643,0.000000,0.000000
1996-04-02,11.229000,11.481653,11.172855,11.271109,5.019976,52862228,0.000000,0.000000
1996-04-03,11.565870,11.703426,11.453580,11.481653,5.113750,43350250,0.000000,0.000000
1996-04-04,11.383399,11.383399,11.214964,11.360941,5.059987,24455426,0.000000,0.000000
1996-04-05,11.360941,11.360941,11.360941,11.360941,5.059987,0,0.000000,0.000000
1996-04-08,11.776414,11.902740,11.624823,11.826945,5.267537,47640035,0.000000,0.000000
1996-04-09,12.006609,12.239610,11.905548,11.989765,5.340056,54842813,0.000000,0.000000
1996-04-10,12.127320,12.377166,12.127320,12.225574,5.445081,126390587,0.000000,0.000000
1996-04-11,12.127320,12.250839,12.045910,12.068368,5.375062,97557211,0.000000,0.000000
1996-04-12,12.071175,12.180658,12.015030,12.158200,5.415073,46672006,0.000000,0.000000
1996-04-15,12.295755,12.346286,12.085212,12.130128,5.402571,53248727,0.000000,0.000000
1996-04-16,12.127320,12.183465,11.930813,11.986958,5.338804,51807815,0.000000,0.000000
1996-04-17,12.186273,12.829133,12.186273,12.697192,5.655132,120385600,0.000000,0.000000
1996-04-18,13.025640,13.362510,12.913350,13.281100,5.915195,129424695,0.000000,0.000000
1996-04-19,13.250220,13.530945,13.081785,13.205304,5.881437,115258697,0.000000,0.000000
1996-04-22,13.334438,13.334438,12.747723,12.826326,5.712646,80399852,0.000000,0.000000
1996-04-23,12.716843,12.969495,12.582095,12.829133,5.713896,88033656,0.000000,0.000000
1996-04-24,13.418655,14.176613,13.418655,14.092395,6.276534,135019137,0.000000,0.000000
1996-04-25,14.260830,14.513483,13.250220,13.570247,6.043975,132106144,0.000000,0.000000
1996-04-26,13.643235,13.994142,13.224955,13.721838,6.111493,119479019,0.000000,0.000000
1996-04-29,13.615163,13.853779,13.418655,13.730260,6.115243,120564601,0.000000,0.000000
1996-04-30,13.755525,13.836936,13.362510,13.508487,6.016470,82247745,0.000000,0.000000
1996-05-01,13.929575,14.030636,13.733067,13.789212,6.141500,60056991,0.000000,0.000000
1996-05-02,13.699380,13.702188,13.452342,13.651657,6.080235,62482852,0.000000,0.000000
1996-05-03,13.474800,13.587090,13.309173,13.379354,5.958955,63368060,0.000000,0.000000
1996-05-06,13.053713,13.137930,12.649469,12.714036,5.662634,88039000,0.000000,0.000000
1996-05-07,12.744915,12.907736,12.357515,12.528757,5.580113,75104634,0.000000,0.000000
1996-05-08,12.295755,12.885278,12.239610,12.733686,5.671387,88525241,0.000000,0.000000
1996-05-09,12.548408,12.761759,12.309792,12.391202,5.518849,62128413,0.000000,0.000000
1996-05-10,12.180658,12.374358,12.073983,12.323828,5.488841,68122713,0.000000,0.000000
1996-05-13,12.464190,12.573673,12.357515,12.511914,5.572612,51900432,0.000000,0.000000
1996-05-14,12.497877,12.969495,12.408045,12.845976,5.721398,66364765,0.000000,0.000000
1996-05-15,13.303558,13.587090,13.067749,13.497258,6.011469,172815020,0.000000,0.000000
1996-05-16,13.811670,14.030636,13.713417,13.786405,6.140250,160284965,0.000000,0.000000
1996-05-17,13.533753,13.727453,13.488837,13.612356,6.062732,137923225,0.000000,0.000000
1996-05-20,13.362510,13.393390,13.109858,13.143545,5.853930,83541716,0.000000,0.000000
1996-05-21,13.039677,13.455150,13.028448,13.143545,5.853930,124559613,0.000000,0.000000
1996-05-22,13.250220,13.328823,13.196883,13.224955,5.890188,92985121,0.000000,0.000000
1996-05-23,13.194075,13.222148,13.107051,13.149159,5.856430,58672184,0.000000,0.000000
1996-05-24,13.250220,13.275486,13.166003,13.227762,5.891439,47408492,0.000000,0.000000
1996-05-27,13.151967,13.180039,12.874049,12.916158,5.752656,89967043,0.000000,0.000000
1996-05-28,12.775795,12.857205,12.539986,12.761759,5.683888,132615540,0.000000,0.000000
1996-05-29,13.025640,13.668501,13.025640,13.533753,6.027723,223285228,0.000000,0.000000
1996-05-30,13.643235,13.668501,13.194075,13.264257,5.907694,198662378,0.000000,0.000000
1996-05-31,13.713417,13.727453,13.483222,13.603934,6.058981,237043353,0.000000,0.000000
1996-06-03,13.808863,14.204685,13.724646,14.154155,6.304039,276972106,0.000000,0.000000
1996-06-04,14.331012,14.479796,13.952033,14.072745,6.267783,321297511,0.000000,0.000000
1996-06-05,14.204685,14.232758,13.811670,13.994142,6.232772,264354777,0.000000,0.000000
1996-06-06,14.199071,14.592086,14.199071,14.364699,6.397815,316624789,0.000000,0.000000
1996-06-07,14.207493,14.339433,14.120468,14.286096,6.362805,165994289,0.000000,0.000000
1996-06-10,14.319783,14.415229,14.154155,14.204685,6.326545,196523274,0.000000,0.000000
1996-06-11,14.120468,14.485410,13.845357,14.185035,6.317795,339058664,0.000000,0.000000
1996-06-12,14.401193,14.681918,14.387157,14.476989,6.447825,196297965,0.000000,0.000000
1996-06-13,14.401193,14.510676,14.322590,14.375928,6.402815,116421757,0.000000,0.000000
1996-06-14,14.454531,14.931763,14.429265,14.853160,6.615366,267570558,0.000000,0.000000
1996-06-17,14.934571,15.013174,14.656653,14.698761,6.546599,227599058,0.000000,0.000000
1996-06-18,14.597700,14.822281,14.513483,14.653845,6.526595,206522383,0.000000,0.000000
1996-06-19,14.822281,14.870004,14.457338,14.555592,6.482835,187622215,0.000000,0.000000
1996-06-20,14.429265,14.724027,14.375928,14.670689,6.534096,145069007,0.000000,0.000000
1996-06-21,14.549977,14.673496,14.092395,14.446109,6.434071,140230643,0.000000,0.000000
1996-06-24,14.322590,14.597700,14.218722,14.353470,6.392811,121238748,0.000000,0.000000
1996-06-25,14.370313,14.412422,13.811670,13.980105,6.226522,141301976,0.000000,0.000000
1996-06-26,14.036250,14.064323,13.755525,13.806056,6.149004,117371975,0.000000,0.000000
1996-06-27,13.730260,13.974491,13.626392,13.926768,6.202766,127573239,0.000000,0.000000
1996-06-28,13.789212,14.025021,13.615163,13.662886,6.085236,129283988,0.000000,0.000000
1996-07-01,13.617970,13.623585,13.365318,13.449535,5.990214,99303582,0.000000,0.000000
1996-07-02,13.474800,13.587090,13.137930,13.219341,5.887688,112382216,0.000000,0.000000
1996-07-03,13.039677,13.098629,12.806675,12.885278,5.738903,135289865,0.000000,0.000000
1996-07-04,12.809482,13.222148,12.660698,12.997568,5.788915,144279979,0.000000,0.000000
1996-07-05,13.078978,13.219341,12.871242,12.972303,5.777661,110356213,0.000000,0.000000
1996-07-08,13.194075,13.205304,12.916158,12.983532,5.782664,49718582,0.000000,0.000000
1996-07-09,12.966688,12.966688,12.239610,12.450154,5.545104,103955821,0.000000,0.000000
1996-07-10,12.351900,12.604553,12.183465,12.461383,5.550106,118561751,0.000000,0.000000
1996-07-11,12.520335,12.963881,12.520335,12.719650,5.665133,185369120,0.000000,0.000000
1996-07-12,12.649469,12.739301,12.391202,12.475419,5.556356,121187987,0.000000,0.000000
1996-07-15,12.354708,12.983532,12.295755,12.806675,5.703895,149170886,0.000000,0.000000
1996-07-16,12.913350,13.151967,12.242418,12.413660,5.528851,208768353,0.000000,0.000000
1996-07-17,12.295755,12.980724,12.295755,12.688770,5.651381,119790712,0.000000,0.000000
1996-07-18,12.772988,13.289522,12.772988,13.093014,5.831426,232398238,0.000000,0.000000
1996-07-19,13.163196,13.250220,12.781410,12.918965,5.753904,145490238,0.000000,0.000000
1996-07-22,12.660698,12.899314,12.410853,12.685963,5.650131,55590876,0.000000,0.000000
1996-07-23,12.742108,12.742108,11.355327,11.408664,5.081242,286435994,0.000000,0.000000
1996-07-24,11.088638,11.453580,10.471043,10.810720,4.814925,228483375,0.000000,0.000000
1996-07-25,10.807913,11.060565,10.673165,10.734924,4.781169,147512680,0.000000,0.000000
1996-07-26,10.611405,10.667550,10.277342,10.501922,4.677392,214922062,0.000000,0.000000
1996-07-29,10.555260,10.827563,10.392440,10.440163,4.649886,116786883,0.000000,0.000000
1996-07-30,10.358753,10.499115,9.993810,10.313837,4.593622,182400913,0.000000,0.000000
1996-07-31,10.518766,10.830371,10.218390,10.830371,4.823679,131101603,0.000000,0.000000
1996-08-01,11.285145,11.341290,10.619827,10.695623,4.763664,177699694,0.000000,0.000000
1996-08-02,10.723695,10.807913,10.521573,10.597369,4.719903,115698629,0.000000,0.000000
1996-08-05,10.779840,10.948275,10.501922,10.566489,4.706149,98966063,0.000000,0.000000
1996-08-06,10.656321,10.661936,10.350331,10.499115,4.676143,104682511,0.000000,0.000000
1996-08-07,10.597369,11.024071,10.535609,11.018456,4.907448,119796946,0.000000,0.000000
1996-08-08,11.170048,11.198121,10.673165,10.723695,4.776165,129558277,0.000000,0.000000
1996-08-09,10.695623,10.889323,10.622634,10.732117,4.779917,106431553,0.000000,0.000000
1996-08-12,10.779840,10.816334,10.515959,10.591754,4.717403,81726773,0.000000,0.000000
1996-08-13,10.499115,10.642285,10.414898,10.485079,4.669890,88944690,0.000000,0.000000
1996-08-14,10.555260,10.704044,10.442970,10.490693,4.672392,86158156,0.000000,0.000000
1996-08-15,10.490693,10.490693,10.490693,10.490693,4.672392,0,0.000000,0.000000
1996-08-16,10.580525,10.656321,10.428934,10.510344,4.681144,80130905,0.000000,0.000000
1996-08-19,10.471043,10.482272,10.120136,10.187510,4.537357,73450881,0.000000,0.000000
1996-08-20,10.134173,10.330680,10.134173,10.201547,4.543610,75622935,0.000000,0.000000
1996-08-21,10.384018,10.712466,10.384018,10.633863,4.736158,90067675,0.000000,0.000000
1996-08-22,10.861250,10.872479,10.555260,10.605791,4.723654,146607880,0.000000,0.000000
1996-08-23,10.605791,10.777033,10.569296,10.670357,4.752411,76385247,0.000000,0.000000
1996-08-26,10.628249,10.723695,10.541224,10.572104,4.708650,52964641,0.000000,0.000000
1996-08-27,10.583333,10.723695,10.490693,10.583333,4.713651,61574490,0.000000,0.000000
1996-08-28,10.835985,10.973540,10.779840,10.951082,4.877442,90476438,0.000000,0.000000
1996-08-29,11.004420,11.189699,10.923010,10.970733,4.886195,163233580,0.000000,0.000000
1996-08-30,10.934239,11.026878,10.911781,10.987577,4.893695,63996789,0.000000,0.000000
1996-09-02,11.010035,11.167241,10.976348,11.099867,4.943708,76755716,0.000000,0.000000
1996-09-03,11.172855,11.285145,10.810720,10.880901,4.846184,138968732,0.000000,0.000000
1996-09-04,10.866865,10.945468,10.723695,10.906166,4.857437,67474392,0.000000,0.000000
1996-09-05,10.945468,11.038107,10.934239,11.010035,4.903698,48872558,0.000000,0.000000
1996-09-06,11.038107,11.038107,10.886516,10.914588,4.861187,52351051,0.000000,0.000000
1996-09-09,10.880901,10.894937,10.583333,10.619827,4.729905,71046392,0.000000,0.000000
1996-09-10,10.608598,10.608598,10.361560,10.423319,4.642384,95716441,0.000000,0.000000
1996-09-11,10.499115,10.577718,10.305415,10.341909,4.606126,59624183,0.000000,0.000000
1996-09-12,10.288571,10.327873,10.078028,10.238041,4.559865,106114517,0.000000,0.000000
1996-09-13,10.274535,10.325066,10.030304,10.078028,4.488596,85231982,0.000000,0.000000
1996-09-16,9.999425,10.013461,9.626060,9.690627,4.316055,112576357,0.000000,0.000000
1996-09-17,9.755194,9.909593,9.693434,9.828182,4.377320,78881462,0.000000,0.000000
1996-09-18,9.937665,10.381211,9.811339,10.305415,4.589872,85640745,0.000000,0.000000
1996-09-19,10.218390,10.372789,9.816953,9.859062,4.391073,107162696,0.000000,0.000000
1996-09-20,9.836604,9.993810,9.749579,9.808532,4.368567,62393797,0.000000,0.000000
1996-09-23,9.774845,9.842219,9.471662,9.583952,4.268543,107213457,0.000000,0.000000
1996-09-24,9.586759,9.830990,9.586759,9.715892,4.327307,88283011,0.000000,0.000000
1996-09-25,9.814146,9.962930,9.690627,9.715892,4.327307,71602096,0.000000,0.000000
1996-09-26,9.685013,9.713085,9.494120,9.583952,4.268543,96390589,0.000000,0.000000
1996-09-27,9.530614,9.572723,9.435167,9.463240,4.214778,78583127,0.000000,0.000000
1996-09-30,9.421131,9.687820,9.381830,9.637289,4.292298,95164300,0.000000,0.000000
1996-10-01,9.685013,9.704663,9.502541,9.572723,4.263542,62001064,0.000000,0.000000
1996-10-02,9.572723,9.572723,9.572723,9.572723,4.263542,0,0.000000,0.000000
1996-10-03,9.699049,9.993810,9.575530,9.665362,4.304802,155887423,0.000000,0.000000
1996-10-04,9.637289,9.707471,9.491312,9.575530,4.264792,82012640,0.000000,0.000000
1996-10-07,9.600795,9.600795,8.943899,9.258311,4.123508,130389162,0.000000,0.000000
1996-10-08,9.213395,9.261118,8.870910,9.188129,4.092250,117510010,0.000000,0.000000
1996-10-09,9.263925,9.578337,9.140406,9.314456,4.148513,82283367,0.000000,0.000000
1996-10-10,9.249889,9.530614,9.249889,9.488505,4.226032,90391836,0.000000,0.000000
1996-10-11,9.516578,9.988196,9.460433,9.797303,4.363567,218646347,0.000000,0.000000
1996-10-14,9.766423,9.825375,9.575530,9.609217,4.279795,90042740,0.000000,0.000000
1996-10-15,9.553072,9.701856,9.460433,9.603602,4.277295,102120395,0.000000,0.000000
1996-10-16,9.755194,9.878713,9.578337,9.623253,4.286047,107317652,0.000000,0.000000
1996-10-17,9.575530,9.707471,9.432360,9.656940,4.301052,82954843,0.000000,0.000000
1996-10-18,9.687820,9.766423,9.572723,9.628868,4.288549,71505026,0.000000,0.000000
1996-10-21,9.628868,9.628868,9.628868,9.628868,4.288549,0,0.000000,0.000000
1996-10-22,9.699049,9.906785,9.631675,9.682205,4.312304,78266981,0.000000,0.000000
1996-10-23,9.881520,10.361560,9.881520,10.361560,4.614877,138828915,0.000000,0.000000
1996-10-24,10.864058,11.004420,10.389632,10.529995,4.689896,257373746,0.000000,0.000000
1996-10-25,10.555260,10.886516,10.434548,10.799491,4.809926,181469397,0.000000,0.000000
1996-10-28,10.838792,10.976348,10.647899,10.704044,4.767414,122125737,0.000000,0.000000
1996-10-29,10.667550,10.751768,10.445777,10.538417,4.693646,131632371,0.000000,0.000000
1996-10-30,10.538417,10.538417,10.538417,10.538417,4.693646,0,0.000000,0.000000
1996-10-31,10.361560,10.437356,9.909593,10.134173,4.513602,181593183,0.000000,0.000000
1996-11-01,10.215583,10.499115,9.993810,10.072413,4.486097,147824373,0.000000,0.000000
1996-11-04,9.968545,9.968545,9.614831,9.662555,4.303552,96978353,0.000000,0.000000
1996-11-05,9.656940,9.713085,9.210587,9.308841,4.146012,125799261,0.000000,0.000000
1996-11-06,9.263925,9.398673,9.073032,9.241467,4.116006,127944599,0.000000,0.000000
1996-11-07,9.362179,9.488505,9.258311,9.440782,4.204777,98590250,0.000000,0.000000
1996-11-08,9.513770,9.572723,9.418324,9.482891,4.223532,90326826,0.000000,0.000000
1996-11-11,9.308841,9.516578,9.224624,9.387444,4.181021,69336534,0.000000,0.000000
1996-11-12,98.531372,98.531372,98.531372,98.531372,43.884338,0,0.000000,0.000000
1996-11-13,9.488505,9.544650,9.384637,9.510963,4.236035,40786353,0.000000,0.000000
1996-11-14,9.474469,9.516578,9.277961,9.373408,4.174770,61028582,0.000000,0.000000
1996-11-15,9.336914,9.421131,9.291998,9.398673,4.186023,28730962,0.000000,0.000000
1996-11-18,9.471662,9.589566,9.435167,9.564301,4.259791,49022171,0.000000,0.000000
1996-11-19,9.600795,9.614831,9.348143,9.401480,4.187272,50263599,0.000000,0.000000
1996-11-20,9.207780,9.460433,8.991622,9.022502,4.018481,105971138,0.000000,0.000000
1996-11-21,8.997236,9.109526,8.795114,8.859681,3.945963,142338577,0.000000,0.000000
1996-11-22,8.825994,8.873717,8.702475,8.744584,3.894701,108517224,0.000000,0.000000
1996-11-25,8.705282,9.123563,8.592992,8.949513,3.985974,112566561,0.000000,0.000000
1996-11-26,9.092683,9.092683,8.800729,8.893368,3.960968,131269026,0.000000,0.000000
1996-11-27,8.651945,8.682824,8.449823,8.623872,3.840938,98681086,0.000000,0.000000
1996-11-28,8.674403,8.898983,8.578956,8.629487,3.843440,91472965,0.000000,0.000000
1996-11-29,8.685632,8.921441,8.612643,8.646330,3.850940,41441799,0.000000,0.000000
1996-12-02,8.590185,8.702475,8.536847,8.573342,3.818433,36179532,0.000000,0.000000
1996-12-03,8.553691,8.618258,8.368412,8.475088,3.774672,59956358,0.000000,0.000000
1996-12-04,8.365605,8.421750,8.197170,8.312267,3.702155,45699524,0.000000,0.000000
1996-12-05,8.323496,8.528426,8.239279,8.458244,3.767170,56226730,0.000000,0.000000
1996-12-06,8.520004,8.696861,8.505968,8.542462,3.804680,61434673,0.000000,0.000000
1996-12-09,8.590185,8.609836,8.497546,8.534040,3.800929,32668089,0.000000,0.000000
1996-12-10,8.517197,8.517197,8.317882,8.365605,3.725910,58670403,0.000000,0.000000
1996-12-11,8.427365,8.952320,8.362798,8.932670,3.978472,80802381,0.000000,0.000000
1996-12-12,8.955128,9.039345,8.623872,8.657559,3.855942,76805587,0.000000,0.000000
1996-12-13,8.646330,8.682824,8.562113,8.646330,3.850940,37479737,0.000000,0.000000
1996-12-16,8.696861,9.146021,8.696861,8.955128,3.988476,68976751,0.000000,0.000000
1996-12-17,8.969164,9.039345,8.758620,8.840030,3.937212,56358532,0.000000,0.000000
1996-12-18,9.039345,9.291998,8.943899,9.005658,4.010980,117028222,0.000000,0.000000
1996-12-19,8.938284,9.039345,8.862488,8.952320,3.987224,47032680,0.000000,0.000000
1996-12-20,9.064610,9.362179,9.061803,9.221816,4.107253,94305808,0.000000,0.000000
1996-12-23,9.263925,9.306034,9.042152,9.106719,4.055991,55069013,0.000000,0.000000
1996-12-24,9.044960,9.196551,8.971971,9.087068,4.047238,52333240,0.000000,0.000000
1996-12-25,9.087068,9.087068,9.087068,9.087068,4.047238,0,0.000000,0.000000
1996-12-26,9.263925,9.460433,9.179708,9.415517,4.193525,50403416,0.000000,0.000000
1996-12-27,9.415517,9.415517,9.415517,9.415517,4.193525,0,0.000000,0.000000
1996-12-30,9.415517,9.415517,9.415517,9.415517,4.193525,0,0.000000,0.000000
1996-12-31,9.488505,9.544650,9.320070,9.398673,4.186023,35971143,0.000000,0.000000
1997-01-01,9.656940,10.058377,9.656940,10.058377,4.479845,73244273,0.000000,0.000000
1997-01-02,10.252077,10.420512,10.007846,10.108907,4.502350,300926152,0.000000,0.000000
1997-01-03,10.007846,10.243655,9.982581,10.204354,4.544860,123780381,0.000000,0.000000
1997-01-06,10.260499,10.302608,10.066799,10.176281,4.532357,71846998,0.000000,0.000000
1997-01-07,10.134173,10.586140,10.052762,10.535609,4.692397,217604402,0.000000,0.000000
1997-01-08,10.807913,10.864058,10.457006,10.538417,4.693646,162491751,0.000000,0.000000
1997-01-09,10.499115,10.605791,10.417705,10.504730,4.678643,79652679,0.000000,0.000000
1997-01-10,10.656321,10.715273,10.499115,10.552453,4.699898,100593990,0.000000,0.000000
1997-01-13,10.445777,10.608598,10.235234,10.572104,4.708650,124518648,0.000000,0.000000
1997-01-14,10.667550,10.751768,10.513151,10.675972,4.754911,120202146,0.000000,0.000000
1997-01-15,10.835985,11.425508,10.779840,11.425508,5.088743,167833277,0.000000,0.000000
1997-01-16,12.071175,12.225574,10.732117,10.967926,4.884943,252687666,0.000000,0.000000
1997-01-17,10.673165,11.108289,10.572104,10.903359,4.856187,143173024,0.000000,0.000000
1997-01-20,10.838792,10.942661,10.454199,10.524380,4.687395,76494785,0.000000,0.000000
1997-01-21,10.442970,10.569296,10.173474,10.252077,4.566114,101668886,0.000000,0.000000
1997-01-22,10.448585,10.948275,10.420512,10.760189,4.792421,148847616,0.000000,0.000000
1997-01-23,10.760189,10.760189,10.760189,10.760189,4.792421,0,0.000000,0.000000
1997-01-24,10.821949,10.878094,10.673165,10.754575,4.789920,74092077,0.000000,0.000000
1997-01-27,10.951082,11.509725,10.951082,11.498496,5.121251,126611443,0.000000,0.000000
1997-01-28,11.902740,11.981343,11.411472,11.762378,5.238779,168520782,0.000000,0.000000
1997-01-29,12.099248,12.183465,11.119518,11.428315,5.089994,195489344,0.000000,0.000000
1997-01-30,11.172855,11.377785,10.903359,11.046529,4.919952,152846191,0.000000,0.000000
1997-01-31,10.499115,10.667550,10.274535,10.330680,4.601124,147339022,0.000000,0.000000
1997-02-03,9.988196,10.204354,9.828182,9.993810,4.451089,113440191,0.000000,0.000000
1997-02-04,9.993810,10.437356,9.965738,10.313837,4.593622,163885464,0.000000,0.000000
1997-02-05,10.675972,10.746153,10.246463,10.302608,4.588620,78253623,0.000000,0.000000
1997-02-06,10.280150,10.541224,10.134173,10.468235,4.662389,103017180,0.000000,0.000000
1997-02-07,10.504730,10.631056,10.358753,10.549646,4.698649,82106148,0.000000,0.000000
1997-02-10,10.695623,11.035300,10.605791,10.934239,4.869940,157098573,0.000000,0.000000
1997-02-11,10.920203,11.116710,10.788262,10.993191,4.896196,82182735,0.000000,0.000000
1997-02-12,10.920203,11.200928,10.920203,11.018456,4.907448,91577160,0.000000,0.000000
1997-02-13,10.920203,10.995998,10.855636,10.920203,4.863689,39585000,0.000000,0.000000
1997-02-14,10.948275,11.175663,10.923010,11.032493,4.913702,71355414,0.000000,0.000000
1997-02-17,11.226193,11.268302,11.010035,11.116710,4.951210,62608420,0.000000,0.000000
1997-02-18,11.091445,11.116710,10.835985,10.872479,4.842433,67683671,0.000000,0.000000
1997-02-19,10.945468,10.976348,10.645092,10.911781,4.859937,75052982,0.000000,0.000000
1997-02-20,10.835985,10.892130,10.723695,10.774226,4.798672,43990557,0.000000,0.000000
1997-02-21,10.695623,10.723695,10.563682,10.602983,4.722404,62522927,0.000000,0.000000
1997-02-24,10.442970,10.490693,10.195932,10.238041,4.559865,56120754,0.000000,0.000000
1997-02-25,10.162245,10.372789,10.021883,10.159438,4.524855,75093057,0.000000,0.000000
1997-02-26,10.049955,10.288571,10.035919,10.240848,4.561113,56311332,0.000000,0.000000
