timestamp_ist,open,high,low,close,volume
2026-08-04 10:18:58,322.75,322.75,320.85,320.85,585
2026-08-04 10:20:59,323.2,323.2,323.2,323.2,65
2026-08-04 10:21:58,325.25,325.6,325.25,325.6,195
2026-08-04 10:22:59,326.45,326.8,326.45,326.8,455
2026-08-04 10:24:58,326.95,326.95,326.95,326.95,65
2026-08-04 10:25:58,328,328,328,328,65
2026-08-04 10:26:59,328,328,328,328,65
2026-08-04 10:28:58,328.95,330,328.95,329.95,260
2026-08-04 10:29:59,330,330,330,330,130
2026-08-04 10:31:59,333.95,333.95,333.75,333.75,650
2026-08-04 10:32:59,334,334,334,334,65
2026-08-04 10:35:58,334,335,334,335,260
2026-08-04 10:36:58,336.7,336.7,336.7,336.7,260
2026-08-04 10:37:59,336.65,336.65,336.65,336.65,65
2026-08-04 10:38:59,335.1,336.6,335.1,335.9,520
2026-08-04 10:39:59,335.85,335.85,333.9,334,195
2026-08-04 10:40:58,334.1,334.1,334.1,334.1,130
2026-08-04 10:41:59,334.8,334.8,334.8,334.8,65
2026-08-04 10:43:58,334.6,334.6,334.6,334.6,65
2026-08-04 10:44:59,336.05,336.05,336.05,336.05,65
2026-08-04 10:46:59,336.65,337.6,335.1,337.6,325
2026-08-04 10:47:59,336.85,336.95,336.85,336.95,130
2026-08-04 10:48:59,335.45,335.45,335.45,335.45,65
2026-08-04 10:50:59,336.95,336.95,335,335,585
2026-08-04 10:51:59,335,335.15,335,335.15,195
2026-08-04 10:53:58,335.7,335.7,335.7,335.7,65
2026-08-04 10:55:58,337,337,337,337,65
2026-08-04 10:56:59,336.65,345,336.65,345,520
2026-08-04 10:57:59,345.35,345.35,345.35,345.35,260
2026-08-04 10:59:58,340.05,340.05,339.5,339.5,260
2026-08-04 11:00:59,341,341,337.95,337.95,260
2026-08-04 11:01:59,336,336,336,336,130
2026-08-04 11:02:59,336.65,336.65,336.65,336.65,195
2026-08-04 11:05:58,336.65,336.65,336.65,336.65,65
2026-08-04 11:07:58,335.9,336.9,335.7,335.7,325
2026-08-04 11:08:59,335.05,336.6,335.05,336.6,260
2026-08-04 11:09:59,336.6,336.6,336.2,336.2,130
2026-08-04 11:10:59,336.4,336.4,336.4,336.4,260
2026-08-04 11:12:58,336,336,336,336,65
2026-08-04 11:13:59,336.65,336.65,334.85,336.15,390
2026-08-04 11:14:59,335.05,336.65,335.05,336.65,130
2026-08-04 11:17:59,332.9,332.9,332.9,332.9,130
2026-08-04 11:21:59,335.95,335.95,335.95,335.95,130
2026-08-04 11:23:59,335.1,335.1,334.1,334.1,260
2026-08-04 11:24:58,336,337,336,337,130
2026-08-04 11:25:59,337.4,337.4,337.4,337.4,65
2026-08-04 11:26:59,338.95,338.95,338.95,338.95,325
2026-08-04 11:27:59,339,339.85,339,339.8,845
2026-08-04 11:29:59,341.2,341.2,339.9,339.9,130
2026-08-04 11:30:59,340.9,342.95,340.3,342.95,845
2026-08-04 11:31:58,344,344,343.6,343.6,715
2026-08-04 11:32:58,341.1,341.5,341.1,341.5,390
2026-08-04 11:34:59,343.65,343.65,343.65,343.65,195
2026-08-04 11:35:59,342.6,343.65,342.6,343.65,455
2026-08-04 11:37:59,344.7,345.25,344.7,345.25,260
2026-08-04 11:38:58,345.25,345.9,344.85,345.15,910
2026-08-04 11:39:59,345.2,345.2,343.3,343.3,780
2026-08-04 11:40:59,344.65,345.6,344.65,345.6,1235
2026-08-04 11:41:58,346,346,346,346,65
2026-08-04 11:42:59,347.95,347.95,346,346,260
2026-08-04 11:43:58,349.8,349.8,346,346,910
2026-08-04 11:44:59,347.7,348.7,347.7,348.7,130
2026-08-04 11:45:58,350,350.35,350,350.3,1040
2026-08-04 11:46:59,352,352.15,350.6,350.6,910
2026-08-04 11:47:59,354.35,356.9,354.35,355.05,650
2026-08-04 11:48:58,354,354,354,354,1495
2026-08-04 11:49:58,361,362.1,359.85,359.85,195
2026-08-04 11:50:58,361.95,361.95,361.5,361.7,520
2026-08-04 11:51:58,361.05,362.35,359.25,359.25,715
2026-08-04 11:52:58,360.85,361.85,360.35,360.35,1820
2026-08-04 11:53:58,359.6,359.6,357.15,357.4,455
2026-08-04 11:55:59,359,359,358.45,358.6,1040
2026-08-04 11:56:58,360.25,362.35,360.25,360.3,910
2026-08-04 11:57:58,363,364.75,363,364.75,390
2026-08-04 11:58:59,364.1,364.75,364,364.75,195
2026-08-04 11:59:58,365,365,365,365,65
2026-08-04 12:00:58,370,376,370,376,1820
2026-08-04 12:01:59,373.3,373.3,373.3,373.3,130
2026-08-04 12:02:59,371.05,371.95,368.3,370.25,715
2026-08-04 12:03:59,371.15,371.15,368.1,368.1,1950
2026-08-04 12:05:59,369.75,370.1,369.75,370.1,325
2026-08-04 12:06:58,371,372.6,371,372.6,130
2026-08-04 12:07:59,372.95,373.35,372.95,373.35,130
2026-08-04 12:08:58,375.7,376.15,375.2,376.15,195
2026-08-04 12:10:59,376,376,376,376,65
2026-08-04 12:11:59,380.85,380.85,380.85,380.85,65
2026-08-04 12:12:59,380,380,378.1,378.1,390
2026-08-04 12:13:59,374.4,374.4,371.4,371.4,520
2026-08-04 12:14:59,372.1,372.1,371.05,371.05,195
2026-08-04 12:15:59,372,373,372,373,130
2026-08-04 12:16:59,371.15,371.15,371.15,371.15,65
2026-08-04 12:17:59,370.1,371.15,370.1,371.1,390
2026-08-04 12:18:58,370.1,370.1,370.1,370.1,195
2026-08-04 12:19:59,367.2,367.2,367.2,367.2,130
2026-08-04 12:20:59,366.8,366.8,366.8,366.8,65
2026-08-04 12:26:58,371.35,371.35,371.35,371.35,65
2026-08-04 12:27:58,372,372,372,372,130
2026-08-04 12:33:59,372.95,372.95,372.95,372.95,65
2026-08-04 12:36:59,379.65,379.65,379,379.1,455
2026-08-04 12:37:59,380,381.5,380,381.5,1170
2026-08-04 12:38:59,381.6,381.6,381.6,381.6,65
2026-08-04 12:39:58,373.5,373.5,373.5,373.5,585
2026-08-04 12:41:58,379.65,381.75,379.65,381.75,195
2026-08-04 12:42:59,383,383,383,383,65
2026-08-04 12:44:58,383.6,383.6,382.95,382.95,130
2026-08-04 12:45:58,378.7,378.7,378.7,378.7,65
2026-08-04 12:46:59,378.75,378.75,378.75,378.75,130
2026-08-04 12:48:59,378,378.75,378,378.75,195
2026-08-04 12:49:59,380,380,380,380,65
2026-08-04 12:50:58,380,380,380,380,2600
2026-08-04 12:51:59,378,378,378,378,65
2026-08-04 12:53:59,380,380,380,380,65
2026-08-04 12:54:58,380.05,380.05,380.05,380.05,65
2026-08-04 12:55:59,383.85,384,383.3,383.3,1170
2026-08-04 12:56:59,383.1,383.75,383.1,383.75,130
2026-08-04 12:57:59,383,383,382.95,382.95,195
2026-08-04 12:58:58,381.6,382.3,381.6,382.3,1625
2026-08-04 12:59:59,383,383,383,383,130
2026-08-04 13:00:59,383.5,383.5,383.5,383.5,65
2026-08-04 13:01:59,380.8,380.8,380.25,380.25,130
2026-08-04 13:02:59,382.95,382.95,382.95,382.95,130
2026-08-04 13:03:59,382,382.95,382,382.95,130
2026-08-04 13:04:59,383,383,383,383,130
2026-08-04 13:06:59,384,385.2,384,385.2,195
2026-08-04 13:07:59,384.8,385.35,384.6,384.6,455
2026-08-04 13:08:59,384,384,384,384,195
2026-08-04 13:09:59,385.95,387.8,385.95,387.8,195
2026-08-04 13:10:59,388,388,388,388,65
2026-08-04 13:14:59,390,390,390,390,260
2026-08-04 13:15:58,389,391.4,389,389.45,2730
2026-08-04 13:16:59,390.05,390.05,390.05,390.05,130
2026-08-04 13:17:59,387.25,387.25,387.25,387.25,65
2026-08-04 13:18:59,386.45,387.25,386.45,387.25,260
2026-08-04 13:21:58,390.05,390.05,390.05,390.05,130
2026-08-04 13:22:58,389.7,389.7,389.7,389.7,65
2026-08-04 13:23:58,386.1,386.1,386.1,386.1,65
2026-08-04 13:24:59,386.1,386.1,383.25,383.25,390
2026-08-04 13:25:59,385,385,385,385,130
2026-08-04 13:28:58,387.8,390.15,387.8,390.15,130
2026-08-04 13:29:58,393,393.45,393,393.45,130
2026-08-04 13:30:59,394.45,394.55,394.45,394.45,130
2026-08-04 13:31:58,395.05,395.05,395.05,395.05,195
2026-08-04 13:32:58,395.15,396.75,395.15,396.75,260
2026-08-04 13:33:58,393.75,393.75,393.75,393.75,65
2026-08-04 13:34:58,392.05,392.05,392.05,392.05,65
2026-08-04 13:36:59,396,396,394.3,394.3,195
2026-08-04 13:38:59,393.9,393.9,393.9,393.9,130
2026-08-04 13:40:59,391.3,391.7,391.3,391.3,195
2026-08-04 13:42:59,393,393,393,393,390
2026-08-04 13:43:58,393,393,393,393,1235
2026-08-04 13:44:59,394.3,398,394.3,397.85,260
2026-08-04 13:45:59,397.5,397.5,397.5,397.5,130
2026-08-04 13:48:59,395.15,395.15,391.6,391.6,390
2026-08-04 13:49:59,393.55,396.2,393.55,396.2,975
2026-08-04 13:51:59,395.15,396.2,395.15,396.2,260
2026-08-04 13:52:59,395.6,395.6,395.15,395.15,195
2026-08-04 13:53:59,397.5,399.85,397.35,399.85,195
2026-08-04 13:54:58,400,403,400,403,1625
2026-08-04 13:55:58,399.25,400.05,399.25,400.05,130
2026-08-04 13:56:58,402.05,404.55,402.05,404.55,520
2026-08-04 13:57:58,402.95,407.85,399.4,407.85,1885
2026-08-04 13:58:58,406.9,406.9,401.4,401.4,715
2026-08-04 14:00:58,395.5,404.6,395.5,399.6,1495
2026-08-04 14:02:59,400,401.45,400,401.45,130
2026-08-04 14:03:59,401,401.05,401,401,1625
2026-08-04 14:05:59,394.65,394.65,394.65,394.65,65
2026-08-04 14:06:59,395,396.5,394.55,394.55,520
2026-08-04 14:07:59,388.05,388.05,388.05,388.05,65
2026-08-04 14:09:59,389.2,390.1,388.4,388.4,390
2026-08-04 14:10:59,389.45,389.45,387.65,387.65,390
2026-08-04 14:11:59,388.7,390,388.7,390,390
2026-08-04 14:13:58,385.4,387,385.4,387,195
2026-08-04 14:14:58,386.85,386.85,382.4,382.4,455
2026-08-04 14:15:58,384.8,384.8,384.8,384.8,65
2026-08-04 14:16:59,383.25,383.25,383.25,383.25,65
2026-08-04 14:17:59,383.65,383.65,381.85,381.85,130
2026-08-04 14:18:59,381.5,384.8,381.5,384.35,520
2026-08-04 14:19:59,378.55,380.55,375.35,375.35,1040
2026-08-04 14:20:59,377.2,377.2,374.2,374.25,325
2026-08-04 14:21:59,373.85,375.7,373.85,375.7,1040
2026-08-04 14:23:58,380.8,386.85,380.8,386.85,195
2026-08-04 14:24:58,385.35,385.35,385.3,385.3,130
2026-08-04 14:25:58,384.5,385.95,384.1,384.1,195
2026-08-04 14:26:59,383.8,383.8,383.8,383.8,65
2026-08-04 14:29:59,385,385,385,385,130
2026-08-04 14:32:58,382,382,382,382,130
2026-08-04 14:33:58,385.95,385.95,385.95,385.95,65
2026-08-04 14:34:59,384.85,385,384.85,385,260
2026-08-04 14:36:59,385.45,385.45,385.45,385.45,65
2026-08-04 14:38:58,382.85,382.85,381.3,381.3,260
2026-08-04 14:39:59,385.5,385.5,385.5,385.5,65
2026-08-04 14:41:59,383.8,383.8,383.8,383.8,130
2026-08-04 14:48:59,382.25,382.25,382.25,382.25,130
2026-08-04 14:49:59,381.05,381.05,381.05,381.05,780
2026-08-04 14:50:59,378.8,378.8,378.8,378.8,65
2026-08-04 14:51:59,381.1,381.1,381.1,381.1,65
2026-08-04 14:52:58,380.65,381,380.65,381,130
2026-08-04 14:53:58,380,380,380,380,195
2026-08-04 14:56:59,375.2,375.25,375.2,375.25,195
2026-08-04 14:57:59,375.5,382.75,375.5,382.75,1105
2026-08-04 14:58:59,380.3,380.3,380.3,380.3,65
2026-08-04 15:00:58,378,380.7,378,380.7,260
2026-08-04 15:04:58,382.95,384.9,382.95,384.9,195
2026-08-04 15:05:58,388.25,388.8,388.25,388.8,585
2026-08-04 15:07:59,385.95,385.95,385.95,385.95,455
2026-08-04 15:08:58,382.05,382.05,381.7,381.7,715
2026-08-04 15:10:59,378.85,380,377.05,380,715
2026-08-04 15:11:59,378.45,378.45,378.45,378.45,65
2026-08-04 15:14:58,374,374,374,374,65
2026-08-05 09:15:59,297,323.7,289.2,290.3,6630
2026-08-05 09:16:58,291.6,301.05,287.55,296,6565
2026-08-05 09:17:58,292.15,294,292.15,293.8,1885
2026-08-05 09:18:59,292.7,292.85,291,291.4,650
2026-08-05 09:19:58,293,293,292,292.65,910
2026-08-05 09:20:58,291.55,293.3,291.2,293,715
2026-08-05 09:21:58,292,292.3,290.9,290.9,1040
2026-08-05 09:22:59,291.8,294.7,291.1,294.7,520
2026-08-05 09:23:58,295,300,295,298.6,975
2026-08-05 09:24:58,299.4,300,299.4,300,910
2026-08-05 09:25:58,301,304.15,301,304.15,7085
2026-08-05 09:26:58,304.15,307.8,303.4,307.2,3575
2026-08-05 09:27:59,307.2,307.2,303.8,306.95,390
2026-08-05 09:28:59,305.85,306.15,305.05,305.5,1040
2026-08-05 09:29:59,306,306,306,306,195
2026-08-05 09:30:59,305,309,305,309,975
2026-08-05 09:31:59,310,310,308.35,308.95,1625
2026-08-05 09:32:59,305,305,305,305,130
2026-08-05 09:33:59,305.35,305.35,305.35,305.35,130
2026-08-05 09:34:59,304.7,309.1,304.7,308.75,650
2026-08-05 09:35:59,308.75,308.75,307,307,780
2026-08-05 09:37:59,308.8,310,308.8,310,195
2026-08-05 09:38:59,309.1,311,309.1,309.45,1170
2026-08-05 09:40:59,304.85,305.95,304.85,305.95,260
2026-08-05 09:41:59,300,300,299.05,299.85,780
2026-08-05 09:42:59,301.3,303.9,301.3,303.55,1235
2026-08-05 09:43:58,302.15,302.15,300,300,260
2026-08-05 09:44:58,302.15,302.15,301.85,301.85,130
2026-08-05 09:45:58,303,303.9,302.2,302.2,325
2026-08-05 09:46:58,307.25,307.25,307.25,307.25,650
2026-08-05 09:48:58,303.55,303.8,303.55,303.8,195
2026-08-05 09:49:59,302.8,302.8,300.1,300.1,390
2026-08-05 09:50:59,301.25,302,300.7,302,910
2026-08-05 09:51:59,302.9,302.9,302.9,302.9,650
2026-08-05 09:52:59,309.45,309.45,309.35,309.35,195
2026-08-05 09:53:59,310,310,310,310,260
2026-08-05 09:54:59,308.85,314.95,308.85,314.95,1300
2026-08-05 09:55:59,314.6,317.95,314.6,317.85,1820
2026-08-05 09:56:59,317.85,318,317.85,318,520
2026-08-05 09:57:59,318,318,318,318,325
2026-08-05 09:58:59,315,316.9,315,316.9,325
2026-08-05 09:59:59,316.95,316.95,313,313,195
2026-08-05 10:00:59,309.8,310.8,308.75,308.75,1690
2026-08-05 10:01:58,308,308,308,308,1950
2026-08-05 10:02:59,309,309,305,305,8320
2026-08-05 10:03:59,300.25,302,300,302,975
2026-08-05 10:04:59,302,302,300.45,300.45,130
2026-08-05 10:06:58,310.45,315.75,310.45,314.4,1040
2026-08-05 10:08:59,311.65,311.85,309.55,309.55,390
2026-08-05 10:09:58,307.25,308.35,307.25,308.35,260
2026-08-05 10:10:58,309.25,309.25,307.4,307.4,130
2026-08-05 10:11:59,307.55,307.55,305.2,305.2,195
2026-08-05 10:12:59,307.95,307.95,306.2,306.2,2665
2026-08-05 10:13:59,306.2,306.2,305,305,260
2026-08-05 10:14:59,302.5,302.5,302.5,302.5,130
2026-08-05 10:15:59,304.25,308.15,304.25,308.15,520
2026-08-05 10:16:59,307.9,308.5,307.9,308.15,260
2026-08-05 10:17:59,312.8,312.85,312.8,312.85,195
2026-08-05 10:18:59,309.9,310.1,309.6,309.6,2015
2026-08-05 10:19:59,308.55,308.55,308.55,308.55,195
2026-08-05 10:20:59,307.6,308.85,307.6,308.85,650
2026-08-05 10:21:58,306.95,306.95,306.95,306.95,65
2026-08-05 10:22:58,308.25,308.5,308.25,308.5,195
2026-08-05 10:23:58,306.9,308.5,306.75,306.75,1365
2026-08-05 10:25:59,308.95,310.4,308.95,309.45,585
2026-08-05 10:26:59,310,315,310,315,455
2026-08-05 10:27:59,316.55,319.8,316.55,319.8,325
2026-08-05 10:28:59,320.95,323.8,320.95,322.25,715
2026-08-05 10:29:58,319.85,323.15,319.85,323.15,260
2026-08-05 10:30:58,324.3,328.6,324.3,328.6,1495
2026-08-05 10:31:58,328.6,337.95,328.6,337.95,1495
2026-08-05 10:32:58,335.2,335.2,330,330,3510
2026-08-05 10:33:59,328.85,328.85,327.05,328.6,455
2026-08-05 10:34:58,324.1,325.65,324.1,325.65,390
2026-08-05 10:35:58,325,325.6,325,325.6,260
2026-08-05 10:36:59,321.9,322.85,320,322.85,780
2026-08-05 10:37:59,326.95,327.7,326.95,327.7,650
2026-08-05 10:38:59,327.55,327.6,325.75,326.1,390
2026-08-05 10:39:59,326.1,326.1,326.1,326.1,1690
2026-08-05 10:40:59,322.9,322.9,322.9,322.9,65
2026-08-05 10:41:59,318,318,318,318,65
2026-08-05 10:42:59,318.75,318.75,313.95,314.05,1690
2026-08-05 10:43:59,314.05,314.05,312,312,325
2026-08-05 10:44:58,315.35,315.35,313.95,314.45,260
2026-08-05 10:45:58,312.05,312.35,312.05,312.35,195
2026-08-05 10:46:58,312,312,312,312,130
2026-08-05 10:47:58,313.1,313.65,312,312,780
2026-08-05 10:48:59,312,312,309.05,309.05,3445
2026-08-05 10:49:59,309.05,309.05,309.05,309.05,65
2026-08-05 10:50:59,309.05,309.05,307.75,307.75,1105
2026-08-05 10:51:59,309.4,310.75,309.4,310.75,130
2026-08-05 10:53:58,309.9,309.9,305.75,305.75,6565
2026-08-05 10:54:58,306.3,306.3,304,304,5980
2026-08-05 10:55:59,306.95,306.95,303,303,650
2026-08-05 10:56:58,301.9,302.1,301,301,2275
2026-08-05 10:57:59,301.05,301.05,300,300,1755
2026-08-05 10:58:59,299,299,298,298,390
2026-08-05 10:59:59,298,298,298,298,650
2026-08-05 11:00:58,297.95,297.95,294.1,294.1,2795
2026-08-05 11:01:59,295.2,295.35,293.9,295.35,2405
2026-08-05 11:02:59,297.45,297.45,294.6,294.6,390
2026-08-05 11:03:58,293.45,294.55,291,291,2080
2026-08-05 11:04:58,294.25,296.35,292.35,296.35,2015
2026-08-05 11:05:59,295,295,293.4,294.15,455
2026-08-05 11:07:59,294.4,299.05,294.4,299.05,975
2026-08-05 11:08:58,299,301.6,299,300.9,845
2026-08-05 11:09:58,301.4,302.95,301.4,302.95,650
2026-08-05 11:10:58,304.9,306.55,304.9,306.55,260
2026-08-05 11:11:58,306.1,306.1,305.4,305.4,260
2026-08-05 11:12:58,305.05,305.05,302.6,302.6,195
2026-08-05 11:13:58,302,302.4,301.2,302.4,845
2026-08-05 11:14:58,304,304,304,304,65
2026-08-05 11:15:59,303,303,303,303,650
2026-08-05 11:16:59,303.85,303.85,303.85,303.85,130
2026-08-05 11:17:59,303,303,303,303,130
2026-08-05 11:18:58,303.85,306,303.85,306,975
2026-08-05 11:19:59,306.1,307.2,306,307.2,455
2026-08-05 11:20:59,306.8,307.2,306.65,307.05,4420
2026-08-05 11:22:59,305.8,305.8,303.65,304.05,390
2026-08-05 11:23:59,306.05,306.5,306.05,306.5,520
2026-08-05 11:24:59,307.95,307.95,307.95,307.95,130
2026-08-05 11:25:58,308.85,308.85,308.8,308.8,260
2026-08-05 11:26:58,309.25,310,309.25,310,130
2026-08-05 11:27:58,309.85,311.65,309.65,311.65,650
2026-08-05 11:28:58,310.65,310.65,310.65,310.65,195
2026-08-05 11:29:59,311.35,312.75,311.35,312.75,325
2026-08-05 11:30:59,313.7,313.7,312.85,312.85,195
2026-08-05 11:31:59,315,316,313,313,2925
2026-08-05 11:32:58,315.2,315.75,314.6,315.6,910
2026-08-05 11:33:59,317.05,320.6,317.05,318.7,975
2026-08-05 11:34:59,319,323.9,319,323.9,1430
2026-08-05 11:35:59,325.55,325.55,325.55,325.55,130
2026-08-05 11:36:58,325,325,323.1,323.1,130
2026-08-05 11:37:59,324.05,324.05,324.05,324.05,65
2026-08-05 11:38:59,324.05,324.05,324.05,324.05,130
2026-08-05 11:39:59,320,320,320,320,325
2026-08-05 11:40:58,318.2,319.65,318.2,318.5,520
2026-08-05 11:41:59,318.65,323,318.65,323,715
2026-08-05 11:42:59,318.2,318.2,318.2,318.2,65
2026-08-05 11:43:59,319.25,320,319.25,320,195
2026-08-05 11:47:59,324.95,325,323.4,323.95,650
2026-08-05 11:48:58,324.55,324.55,324.55,324.55,130
2026-08-05 11:50:59,328.55,328.55,328.55,328.55,65
2026-08-05 11:51:58,333,334.45,332.7,334.45,390
2026-08-05 11:52:58,335.45,335.45,330.95,330.95,2145
2026-08-05 11:53:59,330.1,330.4,329.4,329.4,195
2026-08-05 11:54:59,332.75,332.95,330.9,332.95,455
2026-08-05 11:55:59,332.95,335,332.95,335,585
2026-08-05 11:56:59,334.05,336,334.05,336,1040
2026-08-05 11:57:59,338.45,338.45,337.35,337.35,910
2026-08-05 11:58:59,338.15,338.75,337.9,337.9,195
2026-08-05 11:59:59,337.15,337.15,337.1,337.1,195
2026-08-05 12:00:58,335,335,335,335,65
2026-08-05 12:01:58,333.35,333.65,333.35,333.65,195
2026-08-05 12:02:59,331.5,332.35,330,332.35,845
2026-08-05 12:03:58,328.9,330.9,328.9,330.2,715
2026-08-05 12:04:58,330.9,332.75,330,331.65,325
2026-08-05 12:05:58,331.95,331.95,331.95,331.95,65
2026-08-05 12:06:59,331.95,332.9,330.65,330.65,1170
2026-08-05 12:07:59,330.9,330.9,329.3,329.3,195
2026-08-05 12:08:59,330.15,330.75,330.15,330.75,130
2026-08-05 12:10:59,329.8,332.75,329.8,332.75,390
2026-08-05 12:11:59,333,336.2,333,336.2,260
2026-08-05 12:12:58,337.6,337.6,332.35,332.35,975
2026-08-05 12:13:58,331.95,331.95,331.35,331.35,130
2026-08-05 12:15:59,329.8,329.8,329.45,329.45,130
2026-08-05 12:16:59,333.9,334.45,332.8,334.45,910
2026-08-05 12:17:59,332.15,332.15,331.7,331.7,130
2026-08-05 12:18:58,332,332,332,332,325
2026-08-05 12:19:59,333.55,333.55,333.15,333.15,130
2026-08-05 12:20:59,337,337,336.7,336.7,260
2026-08-05 12:21:58,333.75,333.75,331.25,333.2,260
2026-08-05 12:22:59,334.5,335.8,334.5,335.8,130
2026-08-05 12:23:59,335.25,335.7,335.25,335.7,260
2026-08-05 12:27:58,335.7,337,335.7,337,715
2026-08-05 12:28:58,335.55,335.55,335.55,335.55,65
2026-08-05 12:31:59,343,345,341,345,975
2026-08-05 12:32:59,348,348.75,344.9,344.9,1170
2026-08-05 12:33:59,347.95,348,347.05,347.7,585
2026-08-05 12:34:59,350,350.65,350,350.35,325
2026-08-05 12:35:59,352.85,355.5,352.85,353.4,325
2026-08-05 12:36:59,355.7,355.8,355.7,355.8,195
2026-08-05 12:37:59,358,359.7,358,358.15,845
2026-08-05 12:38:59,357.95,357.95,355.4,355.4,325
2026-08-05 12:39:58,354.45,354.45,351.6,351.6,260
2026-08-05 12:40:58,349.15,350.3,349.15,350.3,520
2026-08-05 12:41:59,351.2,354.1,351.2,354.1,780
2026-08-05 12:42:59,355.65,361.55,355.65,361.55,390
2026-08-05 12:43:58,360.5,362.3,360.5,361.8,390
2026-08-05 12:44:59,359.45,359.45,358.5,358.5,195
2026-08-05 12:45:58,359.15,359.15,359.15,359.15,65
2026-08-05 12:46:59,359.4,359.4,357.15,359.15,1170
2026-08-05 12:47:59,359.25,359.55,358.15,358.2,650
2026-08-05 12:48:59,359.25,359.25,357.6,357.6,975
2026-08-05 12:49:59,365.25,365.25,363.9,363.9,910
2026-08-05 12:50:58,361.55,362.65,361.55,362,4160
2026-08-05 12:51:58,364.45,364.55,364.45,364.55,195
2026-08-05 12:52:58,364.5,365.25,362.35,362.35,520
2026-08-05 12:53:58,361,362.8,359.85,359.85,2080
2026-08-05 12:54:59,360.75,360.75,360.75,360.75,65
2026-08-05 12:55:59,362.2,363.25,362.15,362.9,260
2026-08-05 12:56:59,359.25,359.25,359.25,359.25,65
2026-08-05 12:57:58,363.1,364.6,363.1,364,1690
2026-08-05 12:58:58,363.3,363.75,363.3,363.75,130
2026-08-05 12:59:58,364,367.65,364,366.9,585
2026-08-05 13:00:59,366.8,367.9,366.8,367.45,390
2026-08-05 13:01:58,367.9,368.95,366.05,368.5,1235
2026-08-05 13:02:58,365.85,365.85,364.3,364.5,325
2026-08-05 13:03:58,360.6,360.6,359.15,359.15,130
2026-08-05 13:04:59,360.55,360.75,358.95,359.5,585
2026-08-05 13:05:58,360.55,368.9,360.55,368.9,455
2026-08-05 13:06:59,370.65,372.2,369.2,370.85,715
2026-08-05 13:07:58,368.25,368.25,365.9,365.9,130
