timestamp_ist,open,high,low,close,volume
1995-03-15 00:00:00,581,581,576,576.75,9450
1995-03-16 00:00:00,577.5,577.5,550,555,600
1995-03-17 00:00:00,500,575,500,575,500
1995-03-20 00:00:00,560,577.5,560,572.25,1400
1995-03-21 00:00:00,570,570,555,561.65,2350
1995-03-22 00:00:00,565,570,565,567,700
1995-03-23 00:00:00,585,585,563,566,1850
1995-03-24 00:00:00,565,565,560,562.5,800
1995-03-27 00:00:00,560,569,560,561.95,2500
1995-03-28 00:00:00,570,572,562,563,2150
1995-03-29 00:00:00,570,577,567.5,567.5,900
1995-03-30 00:00:00,568,568,562,565,1800
1995-03-31 00:00:00,567,570,560,560,2800
1995-04-03 00:00:00,555,570,555,570,2200
1995-04-04 00:00:00,570,585,566,568,1950
1995-04-05 00:00:00,575,580,570,573.65,5400
1995-04-06 00:00:00,578,578,570,570,4250
1995-04-07 00:00:00,573,575,570,573.3,3300
1995-04-10 00:00:00,565,580,565,573.4,2050
1995-04-11 00:00:00,579,580.5,576,580.15,1050
1995-04-12 00:00:00,576,580,576,578,650
1995-04-17 00:00:00,573,578,571.05,576.85,2000
1995-04-18 00:00:00,522.5,565,522.5,561.9,1200
1995-04-19 00:00:00,565,572.9,565,565.5,1700
1995-04-20 00:00:00,560,560,558,558,800
1995-04-21 00:00:00,565.25,568,561,561.85,900
1995-04-24 00:00:00,560,562,551,552,6000
1995-04-25 00:00:00,560,560,545,548.35,1750
1995-04-26 00:00:00,555,555,549,552.55,1100
1995-04-27 00:00:00,551,551,544,547,1700
1995-04-28 00:00:00,550,550,543,545.05,1650
1995-05-02 00:00:00,550,550,525.05,541.05,2300
1995-05-03 00:00:00,530.5,540,530,538,1700
1995-05-04 00:00:00,555,560,549,549.5,2850
1995-05-05 00:00:00,560,573.5,559,567.75,900
1995-05-08 00:00:00,565,575,565,574.5,1600
1995-05-09 00:00:00,575,590,575,587.5,750
1995-05-10 00:00:00,600,600,580,580.8,1450
1995-05-12 00:00:00,570.05,580,570.05,580,1150
1995-05-15 00:00:00,575,575,570,573,1000
1995-05-16 00:00:00,570,577,566.5,577,1300
1995-05-17 00:00:00,571,572.55,570,572.5,800
1995-05-18 00:00:00,580,580,575,575,1500
1995-05-19 00:00:00,583,585,578,579,2650
1995-05-22 00:00:00,575,578,568,570,1700
1995-05-23 00:00:00,568.5,574,565,567.05,1100
1995-05-24 00:00:00,575,575,574,574.5,26300
1995-05-25 00:00:00,565.05,570,565,567,650
1995-05-26 00:00:00,572.5,573,567.5,570,650
1995-05-29 00:00:00,573,574,570,572,3850
1995-05-30 00:00:00,574,580,570.05,574.15,5450
1995-05-31 00:00:00,575,579,575,577,1450
1995-06-01 00:00:00,590,591.5,584,586.25,1050
1995-06-02 00:00:00,590,600,586,590.65,22250
1995-06-05 00:00:00,600,600,587,588,700
1995-06-06 00:00:00,585,589.95,580,587.35,1000
1995-06-07 00:00:00,596,596,590,590,700
1995-06-08 00:00:00,590,597,587,596.5,2250
1995-06-09 00:00:00,587.5,604,587.5,596.6,69000
1995-06-12 00:00:00,587.3,592.5,587.15,589.4,1300
1995-06-13 00:00:00,587,588,575,582,1700
1995-06-14 00:00:00,585,585,578,578,1200
1995-06-15 00:00:00,576,578,573,573.35,1250
1995-06-16 00:00:00,576,586.95,576,585.75,1150
1995-06-19 00:00:00,588,598,587,596.6,3450
1995-06-20 00:00:00,595,605,595,603.5,5700
1995-06-21 00:00:00,604.5,609.95,604,607,1900
1995-06-22 00:00:00,610,610,598,599.95,600
1995-06-23 00:00:00,596,596,585,590,11000
1995-06-26 00:00:00,588.5,590,582,583.25,1700
1995-06-27 00:00:00,581,584,575,582.2,2450
1995-06-28 00:00:00,582,586,582,584,1800
1995-06-29 00:00:00,585.05,590,585,585,5350
1995-06-30 00:00:00,580,584.75,580,581.25,1000
1995-07-03 00:00:00,561.05,580,561.05,578.15,3600
1995-07-04 00:00:00,575,585,570,580.85,6550
1995-07-05 00:00:00,584,585,573,573,1150
1995-07-06 00:00:00,578,578,568,573.5,3050
1995-07-07 00:00:00,580,582,579,579.5,1300
1995-07-10 00:00:00,580,595,580,588,4100
1995-07-11 00:00:00,580,589,579,586,5250
1995-07-12 00:00:00,586,592,586,586.5,3200
1995-07-13 00:00:00,590,602.95,588,599.55,13000
1995-07-14 00:00:00,595,610,595,610,7750
1995-07-17 00:00:00,614,615,608,611.55,8300
1995-07-18 00:00:00,612,613,606,610.15,8650
1995-07-19 00:00:00,605,607,601,605.5,2800
1995-07-20 00:00:00,610,613,608,609.65,2450
1995-07-21 00:00:00,615,615,605,607.5,37000
1995-07-24 00:00:00,615,615,605.35,605.5,21700
1995-07-25 00:00:00,607,611,605,611,2100
1995-07-26 00:00:00,610,617.95,610,611,2150
1995-07-27 00:00:00,606,610,606,609.45,950
1995-07-28 00:00:00,563,609,563,609,2000
1995-07-31 00:00:00,593,595,593,593.7,3450
1995-08-01 00:00:00,585,593,585,591.15,2800
1995-08-02 00:00:00,602,602,595,598,600
1995-08-03 00:00:00,597,597,592.25,592.25,450
1995-08-04 00:00:00,595,595,592,594,750
1995-08-07 00:00:00,595,602.25,593,601.05,1850
1995-08-08 00:00:00,600,603.5,597,601.35,78850
1995-08-09 00:00:00,603,603,600,601,2100
1995-08-11 00:00:00,598,606,598,602.75,27700
1995-08-14 00:00:00,600.25,615,600.25,606.8,14200
1995-08-16 00:00:00,606,614,606,612.5,37050
1995-08-17 00:00:00,610,615,610,610,1950
1995-08-18 00:00:00,604,611,604,610,2600
1995-08-21 00:00:00,608.25,611.7,608.25,609.3,2050
1995-08-22 00:00:00,608,608,601,604.7,4050
1995-08-23 00:00:00,600,601,598.25,600,1350
1995-08-24 00:00:00,600,602,594,594,1200
1995-08-25 00:00:00,597,597,587,592.5,1900
1995-08-28 00:00:00,590.05,593.5,585,592,31200
1995-08-30 00:00:00,585,588,583,585,500
1995-08-31 00:00:00,589,590,585,588,850
1995-09-01 00:00:00,582,587,577,582.5,1300
1995-09-04 00:00:00,592,593,585,585,950
1995-09-05 00:00:00,590,594,587,588,2450
1995-09-06 00:00:00,585,599,585,597.3,2150
1995-09-07 00:00:00,605,605,593,593,1150
1995-09-08 00:00:00,590,590,583,585,850
1995-09-11 00:00:00,590,590,585.25,586.85,2400
1995-09-12 00:00:00,585.5,590,582,582,1300
1995-09-13 00:00:00,580,585,580,585,1400
1995-09-14 00:00:00,577,588,577,580.65,2350
1995-09-15 00:00:00,581,582.5,578,579,1300
1995-09-18 00:00:00,577,582,577,577,1050
1995-09-19 00:00:00,580,585,577,579.9,3650
1995-09-20 00:00:00,578,590,577,585.8,8150
1995-09-21 00:00:00,583,605,583,605,9850
1995-09-22 00:00:00,602,608,602,606,27400
1995-09-25 00:00:00,620,620,609.05,614.1,7050
1995-09-26 00:00:00,612.5,625,612.5,622.55,8500
1995-09-27 00:00:00,608,613,608,611.55,2600
1995-09-28 00:00:00,603.5,615,603,613.9,7250
1995-09-29 00:00:00,610.05,623.5,610,619.75,7000
1995-10-04 00:00:00,620,621,605,620.55,3150
1995-10-05 00:00:00,620.55,632,617,631.85,22400
1995-10-06 00:00:00,632.5,632.5,623,626.35,3300
1995-10-09 00:00:00,630,635,625,633,8800
1995-10-10 00:00:00,631,634.75,629,630,3800
1995-10-11 00:00:00,630,634,630,633,13700
1995-10-12 00:00:00,630,634,630,631.05,4150
1995-10-13 00:00:00,630.05,640,630.05,639.2,13150
1995-10-16 00:00:00,630,636,630,635.5,1900
1995-10-17 00:00:00,635.5,637.5,628,633.5,3450
1995-10-18 00:00:00,632,636,632,634.65,2300
1995-10-19 00:00:00,630,634,630,632.9,1200
1995-10-20 00:00:00,630,638,628,637,4300
1995-10-23 00:00:00,635,636,630,634.9,6550
1995-10-24 00:00:00,630,632.05,630,632,1600
1995-10-25 00:00:00,628,629,627,628,450
1995-10-26 00:00:00,622,627,619,625,3100
1995-10-27 00:00:00,625,647,622.5,642.2,12500
1995-10-30 00:00:00,636,641,633,637,9950
1995-10-31 00:00:00,635,636,628,629.35,4000
1995-11-01 00:00:00,630,635,630,633,1900
1995-11-02 00:00:00,635,638.9,635,635,2800
1995-11-03 00:00:00,636,636,635,636,2700
1995-11-06 00:00:00,636,637,627,627,3450
1995-11-07 00:00:00,627,628.5,612,615.35,2350
1995-11-08 00:00:00,620,620,610,610.7,3100
1995-11-09 00:00:00,610.7,612,603,604,2350
1995-11-10 00:00:00,604,608,586,601,2700
1995-11-13 00:00:00,591.5,604,589,594.35,4100
1995-11-14 00:00:00,588,588,580,583.35,4250
1995-11-15 00:00:00,584,592,584,587.75,2650
1995-11-16 00:00:00,595,595,585,587.5,2000
1995-11-17 00:00:00,587.5,588,581,584.75,3350
1995-11-20 00:00:00,584.75,586.5,582,584.65,3200
1995-11-21 00:00:00,582,587.5,570.05,585,5150
1995-11-22 00:00:00,577,577,550,563.05,3550
1995-11-23 00:00:00,560,570,557.5,568.25,7200
1995-11-24 00:00:00,568.25,580,565,578.95,3950
1995-11-27 00:00:00,578.95,585,568,572.1,3650
1995-11-28 00:00:00,580,580,556,559.85,5700
1995-11-29 00:00:00,560,568.75,550,565,2850
1995-11-30 00:00:00,565,575,563,575,2350
1995-12-01 00:00:00,578,590,576,585.5,4500
1995-12-04 00:00:00,592,592,583,588.7,4150
1995-12-05 00:00:00,588.7,600,579,596.95,11800
1995-12-06 00:00:00,595,604,592.05,602,9550
1995-12-07 00:00:00,602,610.75,600,609.5,4600
1995-12-08 00:00:00,608,618,605,608.65,29500
1995-12-11 00:00:00,608.65,610,600.25,609,31400
1995-12-12 00:00:00,609,610,600,608.35,6850
1995-12-13 00:00:00,608.35,611,604,608,2800
1995-12-14 00:00:00,608,612,606,610.15,5550
1995-12-15 00:00:00,560,612,560,609.85,3400
1995-12-18 00:00:00,609.85,617,605.25,613.9,36150
1995-12-19 00:00:00,613.9,614,600,605.9,4150
1995-12-20 00:00:00,605.9,620,605.9,619.95,35550
1995-12-21 00:00:00,619.95,623,615,621.35,6950
1995-12-22 00:00:00,621.35,622,620,621.55,9600
1995-12-26 00:00:00,621.55,624,615,620.55,5300
1995-12-27 00:00:00,620.55,624.5,620.55,623.95,1100
1995-12-28 00:00:00,623.95,625,619,622,4300
1995-12-29 00:00:00,622,622,619.5,622,3800
1996-01-01 00:00:00,622,625.75,618.05,618.05,1100
1996-01-02 00:00:00,618.05,627,618.05,624.65,20350
1996-01-03 00:00:00,624.65,624.65,618,620.95,5800
1996-01-04 00:00:00,620,623,619,621,11150
1996-01-05 00:00:00,621,624,615,620,3950
1996-01-08 00:00:00,620,621.5,615.25,620.25,10750
1996-01-09 00:00:00,620.25,625,618,622.6,11450
1996-01-10 00:00:00,622.6,628,620.05,627.05,11350
1996-01-11 00:00:00,627.05,628,620.05,624,6750
1996-01-12 00:00:00,624,628,624,624.35,5700
1996-01-15 00:00:00,624.35,626,624,624,1850
1996-01-16 00:00:00,624,627,623,626.35,6200
1996-01-17 00:00:00,626.35,631,624,629.25,13950
1996-01-18 00:00:00,629.25,631,624,630,10550
1996-01-19 00:00:00,630,644.2,627.55,636.8,34500
1996-01-22 00:00:00,636.8,637,631.25,635.6,6550
1996-01-23 00:00:00,635.6,641,635,636.5,10950
1996-01-24 00:00:00,636.5,636.5,628,633.4,8250
1996-01-25 00:00:00,633.4,635,616,633,13650
1996-01-29 00:00:00,633,641.5,625,638.75,16900
1996-01-30 00:00:00,638.75,645,637.5,643.4,4600
1996-01-31 00:00:00,643.4,644,640,642.95,8400
1996-02-01 00:00:00,642.95,648,641,647.95,21400
1996-02-02 00:00:00,647.95,699,647.95,659.65,9550
1996-02-05 00:00:00,659.65,694.5,659.65,679.8,21600
1996-02-06 00:00:00,679.8,680,650,669.15,14200
1996-02-07 00:00:00,669.15,672,625,670.65,9850
1996-02-08 00:00:00,670.65,693,670.65,686,16300
1996-02-09 00:00:00,686,688,672.5,682.45,11300
1996-02-12 00:00:00,682.45,703,675,698.5,22750
1996-02-13 00:00:00,698.5,715,678.9,709.4,21900
1996-02-14 00:00:00,709.4,725,701,706,9600
1996-02-15 00:00:00,706,718,701.3,714.1,14850
1996-02-16 00:00:00,714.1,714.1,703,705,17750
1996-02-19 00:00:00,705,715,696,710.85,16650
1996-02-20 00:00:00,710.85,711.4,702.1,705.1,13900
1996-02-22 00:00:00,705.1,720,702.25,717.25,11850
1996-02-23 00:00:00,717.25,721,712.5,719.4,18200
1996-02-26 00:00:00,719.4,720,713,714.2,7250
1996-02-27 00:00:00,714.2,718,708,714.05,12300
1996-02-28 00:00:00,714.05,718.8,711,714.95,5400
1996-02-29 00:00:00,714.95,714.95,706,709.25,6750
1996-03-01 00:00:00,709.25,710,695.15,709.9,8000
1996-03-04 00:00:00,709.9,710,699.5,706.7,9100
1996-03-06 00:00:00,706.7,715,701.5,703.2,5100
1996-03-07 00:00:00,703.2,703.2,680,683.95,12900
1996-03-08 00:00:00,683.95,683.95,660,670.5,13050
1996-03-11 00:00:00,670.5,675,656.25,672.35,12100
1996-03-12 00:00:00,672.35,690,668.5,683.35,20550
1996-03-13 00:00:00,683.35,692,672.5,691.55,7050
1996-03-14 00:00:00,691.55,701.85,690.6,699.7,11600
1996-03-15 00:00:00,699.7,708.5,696.3,700.25,29300
1996-03-18 00:00:00,700.25,716,699,714,15950
1996-03-19 00:00:00,714,715,708,712.25,41750
1996-03-21 00:00:00,712.25,712.25,708.25,710.15,11750
1996-03-22 00:00:00,710.15,711,705.05,706.2,2350
1996-03-25 00:00:00,706.2,713.55,703,709.55,12550
1996-03-26 00:00:00,709.55,715,706,713.8,17650
1996-03-27 00:00:00,713.8,715,700.05,706.65,8900
1996-03-28 00:00:00,706.65,708,705.1,707.05,1650
1996-03-29 00:00:00,707.05,707.05,705,706.1,3950
1996-04-01 00:00:00,706.1,706.1,702,705.25,3850
1996-04-02 00:00:00,705.25,719,705,714.15,13350
1996-04-03 00:00:00,714.15,724,710,723.25,18750
1996-04-04 00:00:00,723.25,723.25,714,717.45,5800
1996-04-08 00:00:00,717.45,725,715,721.8,23400
1996-04-09 00:00:00,721.8,725,715,716.35,5550
1996-04-10 00:00:00,716.35,727,710,726.35,15000
1996-04-11 00:00:00,726.35,726.35,708,712.95,16650
1996-04-12 00:00:00,712.95,712.95,709,709.45,4150
1996-04-15 00:00:00,709.45,730,709,724.15,9700
1996-04-16 00:00:00,724.15,770,724.15,765,24650
1996-04-17 00:00:00,765,802,762,783.15,29600
1996-04-18 00:00:00,783.15,797,764.25,778.25,16800
1996-04-19 00:00:00,778.25,780,766,772.85,14050
1996-04-22 00:00:00,772.85,775,732.1,759.05,22050
1996-04-23 00:00:00,759.05,765,737.1,758.85,38850
1996-04-24 00:00:00,758.85,780,758.85,775.25,20800
1996-04-25 00:00:00,790,805,780,800.8,92950
1996-04-26 00:00:00,780.05,799.95,777,793.95,32450
1996-04-29 00:00:00,793.95,793.95,772.5,782.8,13750
1996-04-30 00:00:00,782.8,791,780,786.85,32500
1996-05-01 00:00:00,800,815,796.5,800.1,31100
1996-05-02 00:00:00,800.1,800.1,789,790.95,12900
1996-05-03 00:00:00,790.95,794.45,781,783.4,10800
1996-05-06 00:00:00,783.4,783.4,772.25,775.6,24750
1996-05-07 00:00:00,775.6,776.7,762,774.6,12200
1996-05-08 00:00:00,774.6,807,762.95,799.85,93900
1996-05-09 00:00:00,799.85,799.85,774.1,775.6,23600
1996-05-10 00:00:00,775.6,775.6,761,771.5,30350
1996-05-13 00:00:00,771.5,774.25,770,773,8450
1996-05-14 00:00:00,773,783,770.25,780.75,14450
1996-05-15 00:00:00,780.75,780.75,768.5,778.4,17450
1996-05-16 00:00:00,778.4,786,775.6,777.95,11650
1996-05-17 00:00:00,777.95,777.95,770.5,772.25,4750
1996-05-20 00:00:00,772.25,772.25,756,760.95,8350
1996-05-21 00:00:00,760.95,772.9,757,766,19450
1996-05-22 00:00:00,766,768.9,762.55,765.35,11000
1996-05-23 00:00:00,765.35,778,761.65,773.35,21700
1996-05-24 00:00:00,773.35,783,768.7,778.1,24850
1996-05-27 00:00:00,778.1,797,763,766.05,48700
1996-05-28 00:00:00,766.05,770,756.05,764.4,23050
1996-05-29 00:00:00,764.4,784,764.4,776.55,7250
1996-05-30 00:00:00,776.55,780,770,774.95,8000
1996-05-31 00:00:00,774.95,787.5,770.25,787.15,16250
1996-06-03 00:00:00,787.15,800,774.05,790,16950
1996-06-04 00:00:00,790,813,790,803.5,52900
1996-06-05 00:00:00,795,821.95,791.05,818.8,118000
1996-06-06 00:00:00,825,830.95,818,825.3,51400
1996-06-07 00:00:00,822,836.5,819.25,834,48550
1996-06-10 00:00:00,832,851,832,849.8,36750
1996-06-11 00:00:00,852,856,810,853.4,62100
1996-06-12 00:00:00,856,870,854,855.6,26450
1996-06-13 00:00:00,858.5,858.5,842,847.45,24100
1996-06-14 00:00:00,841.5,875,841.5,870.8,53200
1996-06-17 00:00:00,867.1,877,867.1,874.55,45650
1996-06-18 00:00:00,870,955,870,902.1,51250
1996-06-19 00:00:00,913,935.9,906.25,919.9,134050
1996-06-20 00:00:00,910,922,875,905.05,66800
1996-06-21 00:00:00,881,905.9,881,897.7,27650
1996-06-24 00:00:00,895,897.45,869,874.55,33650
1996-06-25 00:00:00,881,881,810.25,821.45,50750
1996-06-26 00:00:00,822.5,845,815,830.25,42300
1996-06-27 00:00:00,829.9,837.5,825,835.5,24300
1996-06-28 00:00:00,842.45,846,826,827.75,19350
1996-07-01 00:00:00,814,830,814,820.8,26450
1996-07-02 00:00:00,820.5,827.55,810.2,816.35,48200
1996-07-03 00:00:00,805.1,827,795.05,824.85,36650
1996-07-04 00:00:00,819.75,875,819.05,861.95,65150
1996-07-05 00:00:00,851,876,851,869.6,42500
1996-07-08 00:00:00,872.5,896,865.15,892.65,56450
1996-07-09 00:00:00,887,890,824,884.05,69700
1996-07-10 00:00:00,862,869.95,853.5,862.75,23750
1996-07-11 00:00:00,867.5,870,862,863.3,13100
1996-07-12 00:00:00,863,870,857.5,857.95,11000
1996-07-15 00:00:00,855,862,853,860.4,13200
1996-07-16 00:00:00,865,865,805,842.15,18350
1996-07-17 00:00:00,845.05,868.35,845.05,865.3,18750
1996-07-18 00:00:00,868.7,889,868.7,873.5,14450
1996-07-19 00:00:00,868.55,875,868,873.7,11850
1996-07-22 00:00:00,875,880,866.55,872.15,12650
1996-07-23 00:00:00,863,900,863,878.65,13300
1996-07-24 00:00:00,877,884.9,864,869.05,20900
1996-07-25 00:00:00,860,865.1,844,856.55,20600
1996-07-26 00:00:00,855.3,858.75,848.5,849,10050
1996-07-27 00:00:00,852,858,849.2,853.45,10100
1996-07-29 00:00:00,850,856,841.5,845.55,18000
1996-07-30 00:00:00,843,846.5,825,838.25,29250
1996-07-31 00:00:00,835.6,855,835.55,853.2,18350
1996-08-01 00:00:00,855,868.95,852,861,15450
1996-08-02 00:00:00,856.15,863,856.15,860.55,21750
1996-08-05 00:00:00,858,865,857.05,863.3,11700
1996-08-06 00:00:00,865,868,853,859.55,28950
1996-08-07 00:00:00,866.05,875,866,873.75,13000
1996-08-08 00:00:00,880.95,885,863.25,865.4,5950
1996-08-09 00:00:00,860.05,866,860.05,862.35,3950
1996-08-12 00:00:00,860,860,845.05,855.9,12850
1996-08-13 00:00:00,850,850,835,842.65,10150
1996-08-14 00:00:00,847,852,843,843.9,5150
1996-08-16 00:00:00,838,845,833.5,835.3,5750
1996-08-19 00:00:00,834.75,834.75,815,820.05,13450
1996-08-20 00:00:00,824,829.75,817,824.55,17200
1996-08-21 00:00:00,840,850,833.15,842.3,9400
1996-08-22 00:00:00,846.9,847,837,839.15,4800
1996-08-23 00:00:00,840,846,839.05,845.35,9100
1996-08-26 00:00:00,843.95,846,840.3,840.85,6300
1996-08-27 00:00:00,843,844,835,839.05,11100
1996-08-28 00:00:00,846.75,850,842.05,849.35,18200
1996-08-29 00:00:00,850,855,845.05,848.85,14550
1996-08-30 00:00:00,862,862,840,843.25,40050
1996-09-02 00:00:00,841.5,842.9,822,826.95,18850
1996-09-03 00:00:00,831,832,801.25,808.2,37000
1996-09-04 00:00:00,800.05,831,800,826.15,23750
1996-09-05 00:00:00,826.25,839.05,826.25,835.65,27850
1996-09-06 00:00:00,832.25,834,827.8,832.9,15200
1996-09-09 00:00:00,830,830,820.1,820.35,6900
1996-09-10 00:00:00,816.6,821.45,807,811.8,13950
1996-09-11 00:00:00,818.75,825,803,819.65,19600
1996-09-12 00:00:00,817,824,814.5,821.55,43100
1996-09-13 00:00:00,820,825.4,818.9,820,10350
1996-09-16 00:00:00,820,821.95,815,820.15,15000
1996-09-17 00:00:00,821.95,835,820.35,830.85,22550
1996-09-18 00:00:00,830,836,820,833.25,44800
1996-09-19 00:00:00,833.95,833.95,823,830.55,32000
1996-09-20 00:00:00,827,833.95,827,829.8,11700
1996-09-23 00:00:00,825,830,825,829.1,30400
1996-09-24 00:00:00,829.25,829.5,826.15,827.05,24600
1996-09-25 00:00:00,832.95,833,826.1,829.75,24850
1996-09-26 00:00:00,828.45,828.45,811,817.7,31200
1996-09-27 00:00:00,814.05,829.95,810.6,822.05,49150
1996-09-30 00:00:00,818.05,825.5,815.1,823.5,77550
1996-10-01 00:00:00,820.5,822,818.25,819.45,13650
1996-10-03 00:00:00,820,821.25,814.1,815.6,22550
1996-10-04 00:00:00,815,815,775.75,799,85750
1996-10-07 00:00:00,795,797,759.9,770.25,121250
1996-10-08 00:00:00,761,808,755.55,791.3,113950
1996-10-09 00:00:00,785,785,766.3,776.35,23650
1996-10-10 00:00:00,777,793.5,777,791.55,21300
1996-10-11 00:00:00,795,810,791.5,794.7,15800
1996-10-14 00:00:00,795.05,795.05,785.05,788.35,10350
1996-10-15 00:00:00,786,807.7,786,804.1,34600
1996-10-16 00:00:00,795,798.55,794,794.05,7400
1996-10-17 00:00:00,795,798,790,796.45,21650
1996-10-18 00:00:00,792,807,792,803.75,12550
1996-10-22 00:00:00,828,828,810,819.6,17200
1996-10-23 00:00:00,829,835,818.3,825.5,34250
1996-10-24 00:00:00,823.95,825,818.5,821.8,14900
1996-10-25 00:00:00,811.05,824.2,811.05,816.35,21450
1996-10-28 00:00:00,820,820,805.55,809.5,5700
1996-10-29 00:00:00,810.75,810.9,793,804.4,35000
1996-10-31 00:00:00,782.5,805,777.5,794.9,58500
1996-11-01 00:00:00,787,791.8,784.5,790.15,5300
1996-11-04 00:00:00,785,786.3,781.2,782.5,3500
1996-11-05 00:00:00,760.05,786,760.05,782.7,7700
1996-11-06 00:00:00,771,779.25,767.15,777.7,9100
1996-11-07 00:00:00,782,785,777,782.9,5450
1996-11-08 00:00:00,787,793.75,785,787.2,3000
1996-11-10 00:00:00,789,790,783,788.4,4150
1996-11-11 00:00:00,788,797.95,788,796.65,6150
1996-11-13 00:00:00,794.8,801.8,792.25,799.35,5750
1996-11-14 00:00:00,797.6,810,795,809.65,62350
1996-11-15 00:00:00,804.45,810,804,805.8,19500
1996-11-18 00:00:00,805.05,812.5,803.75,810.1,9450
1996-11-19 00:00:00,807,822,806.6,814.85,22500
1996-11-20 00:00:00,810,811.95,806,811,22800
1996-11-21 00:00:00,817,817,806.25,811.9,15350
1996-11-22 00:00:00,810.25,810.3,794.55,806.25,70450
1996-11-25 00:00:00,800,800,775.05,797.2,29650
1996-11-26 00:00:00,808,808,794,794,22700
1996-11-27 00:00:00,775.05,777.5,762,776.6,21100
1996-11-28 00:00:00,780,784,772.5,781.9,10750
1996-11-29 00:00:00,781,799.25,779,796.6,30750
1996-12-02 00:00:00,799.25,800,788.4,793.55,16250
1996-12-03 00:00:00,791,795,776,787.8,27200
1996-12-04 00:00:00,765,776.25,748.45,763.2,49750
1996-12-05 00:00:00,755,777.5,746,767.35,38900
1996-12-06 00:00:00,774.75,782,770,778.45,24750
1996-12-09 00:00:00,785.9,798.95,782,789.95,33250
1996-12-10 00:00:00,799,799,753.5,778.4,177750
1996-12-11 00:00:00,771,805,758,794.95,201600
1996-12-12 00:00:00,795,801,776,781.6,154800
1996-12-13 00:00:00,778.1,788,768.1,784.15,150350
1996-12-16 00:00:00,776,798.95,776,785.5,80350
1996-12-17 00:00:00,783,804.95,778.25,799.75,120850
1996-12-18 00:00:00,796.1,817.5,796,801.95,62200
1996-12-19 00:00:00,800.35,807,797.55,803.9,33250
1996-12-20 00:00:00,811,820,806,816.3,51950
1996-12-23 00:00:00,815.1,819.5,804.05,808.2,34900
1996-12-24 00:00:00,809.4,810,802,806.05,30000
1996-12-26 00:00:00,809.9,815,805,809.5,10950
1996-12-31 00:00:00,815.95,815.95,785.05,791.7,51850
1997-01-01 00:00:00,804.95,817,804.9,815.3,20850
1997-01-02 00:00:00,821,821,807.5,809.85,14600
1997-01-03 00:00:00,804.05,810.95,803.6,809.7,23200
1997-01-06 00:00:00,811.9,814,803,805,12250
1997-01-07 00:00:00,805,816.5,805,814.25,24650
1997-01-08 00:00:00,820,840,820,837.2,73500
1997-01-09 00:00:00,833.05,873.25,833.05,868,110750
1997-01-10 00:00:00,868,900,868,896.2,119500
1997-01-13 00:00:00,882,888.7,877,882.05,30200
1997-01-14 00:00:00,885,890,865,877.75,43050
1997-01-15 00:00:00,877.75,903.5,877.75,898.25,45650
1997-01-16 00:00:00,901,909,856.05,877.4,37700
1997-01-17 00:00:00,868,885,865,881.6,47000
1997-01-20 00:00:00,882,884.85,867.5,868.75,12200
1997-01-21 00:00:00,862.5,876.15,861,872.4,34050
1997-01-22 00:00:00,879,887,879,881.05,13850
1997-01-24 00:00:00,884,886,879.1,884.4,15100
