timestamp_ist,open,high,low,close,volume
1995-05-05 00:00:00,245,250,245,245.25,2300
1995-05-08 00:00:00,250,250,245,249,2500
1995-05-09 00:00:00,259,259,249.1,249.55,1300
1995-05-10 00:00:00,260,263.75,260,262,1200
1995-05-12 00:00:00,250,253.95,250,253.95,800
1995-05-15 00:00:00,260,260,257.5,257.75,2000
1995-05-16 00:00:00,260,261,260,261,1000
1995-05-17 00:00:00,260,265,260,264,400
1995-05-18 00:00:00,264,265.1,260,260.35,11500
1995-05-19 00:00:00,260,260.95,258,259.5,1900
1995-05-22 00:00:00,260,260,250,250.5,1100
1995-05-23 00:00:00,250,253.75,250,253.75,900
1995-05-24 00:00:00,255,255,252,252,800
1995-05-25 00:00:00,250,250,248,248,400
1995-05-26 00:00:00,250,250,248,248,400
1995-05-29 00:00:00,250,254.95,246.5,246.5,700
1995-05-30 00:00:00,246,248,245,248,2000
1995-05-31 00:00:00,247,252,247,251.5,1100
1995-06-01 00:00:00,250,254,250,253,1500
1995-06-02 00:00:00,253.95,260,253.95,257.2,900
1995-06-05 00:00:00,260,260,257,258,800
1995-06-06 00:00:00,257.5,259.5,256,257.5,800
1995-06-07 00:00:00,257.25,258.25,257.25,257.5,1100
1995-06-08 00:00:00,257,258.25,257,258.25,500
1995-06-09 00:00:00,255,257,255,255.5,600
1995-06-12 00:00:00,257,257,256.5,256.75,300
1995-06-13 00:00:00,254,255,253.1,253.5,1100
1995-06-14 00:00:00,253.1,253.1,251.1,251.1,300
1995-06-15 00:00:00,252.5,253,251.55,252.95,1200
1995-06-16 00:00:00,248.1,254,248.1,252.25,1800
1995-06-20 00:00:00,253,255,248.1,254,1100
1995-06-21 00:00:00,251.1,251.1,251.1,251.1,100
1995-06-22 00:00:00,249.1,250,249.1,249.1,300
1995-06-26 00:00:00,248.1,248.1,240,245,800
1995-06-27 00:00:00,240,240,228,228,500
1995-06-28 00:00:00,230,235,230,230,1100
1995-06-29 00:00:00,230,230,220,227.25,2000
1995-06-30 00:00:00,223,223,220,221.9,700
1995-07-03 00:00:00,220,221,210,210,800
1995-07-04 00:00:00,203,210,202,206.05,3000
1995-07-05 00:00:00,205,205,202,204.9,1100
1995-07-06 00:00:00,202.5,209.75,202.5,208.75,2000
1995-07-07 00:00:00,214,216.75,210,212,1100
1995-07-10 00:00:00,214,215,210.5,213.05,2000
1995-07-11 00:00:00,211,222.95,211,220.05,2700
1995-07-12 00:00:00,225,235,225,230.15,600
1995-07-13 00:00:00,232,240,231.1,240,700
1995-07-14 00:00:00,249,260,246,260,800
1995-07-17 00:00:00,265,269,260.1,264,800
1995-07-18 00:00:00,263,270,263,268.05,1700
1995-07-19 00:00:00,265.05,266.75,265.05,266.75,1100
1995-07-20 00:00:00,264.9,287,264.9,267,2100
1995-07-21 00:00:00,268,268,262,264.7,900
1995-07-24 00:00:00,261.35,261.35,256.05,256.05,300
1995-07-25 00:00:00,256,258,255,256.5,1500
1995-07-26 00:00:00,272,300,272,274,19000
1995-07-27 00:00:00,273.05,274,268,270.85,6300
1995-07-28 00:00:00,264,267,262,265.5,3700
1995-07-31 00:00:00,260,262.4,258.05,258.25,3600
1995-08-01 00:00:00,255,260,251.05,253.5,1500
1995-08-02 00:00:00,254.95,267,253.1,254,3800
1995-08-03 00:00:00,275,275,249,249,2500
1995-08-04 00:00:00,268,268,250,250.4,1900
1995-08-07 00:00:00,252,252,240,245.15,2000
1995-08-08 00:00:00,242.1,247.7,242,244.8,26700
1995-08-09 00:00:00,240,242.5,230.1,233.9,3600
1995-08-11 00:00:00,234,234,228,229.85,4400
1995-08-14 00:00:00,230.05,230.05,215,220.3,3200
1995-08-16 00:00:00,220,228,220,224.15,5700
1995-08-17 00:00:00,218.7,224.75,218.7,220.25,5500
1995-08-18 00:00:00,221,222.75,221,222.45,5800
1995-08-21 00:00:00,222,223,218.25,219.2,3800
1995-08-22 00:00:00,216,220,212.6,215.3,10200
1995-08-23 00:00:00,215.05,217.9,215,217.9,800
1995-08-24 00:00:00,216.05,219.75,216,218.2,6000
1995-08-25 00:00:00,212,217.45,212,217,3000
1995-08-28 00:00:00,213,213,211,211,500
1995-08-30 00:00:00,214.75,214.75,212,213.5,400
1995-08-31 00:00:00,215,217,214,214,900
1995-09-01 00:00:00,215,216,211,214.95,900
1995-09-04 00:00:00,210,210.9,208,209.15,1400
1995-09-05 00:00:00,209,212.1,208,210.15,2000
1995-09-06 00:00:00,210,211,208,211,800
1995-09-07 00:00:00,208,211.95,208,210,1500
1995-09-08 00:00:00,210,212,210,211.95,1000
1995-09-11 00:00:00,218,218,213,213,1100
1995-09-12 00:00:00,215,218,211,212.25,2400
1995-09-13 00:00:00,215.5,217.5,215.25,217.5,1000
1995-09-14 00:00:00,217.95,217.95,212.6,214,4300
1995-09-15 00:00:00,214.9,217,214.25,217,1200
1995-09-18 00:00:00,217,220,216.25,217.45,1600
1995-09-19 00:00:00,217,218,216,218,800
1995-09-20 00:00:00,217,217.05,217,217,600
1995-09-21 00:00:00,217,219,217,219,400
1995-09-22 00:00:00,216,217,216,217,800
1995-09-25 00:00:00,220.25,220.25,216,216,1200
1995-09-26 00:00:00,217,221.5,217,220.05,1200
1995-09-27 00:00:00,201.05,223,201.05,221.05,1500
1995-09-28 00:00:00,220,220,217,218.75,1100
1995-09-29 00:00:00,219,220,218.5,219.5,600
1995-10-04 00:00:00,218,218,216,218,600
1995-10-05 00:00:00,218,221,217.5,218.6,500
1995-10-06 00:00:00,218.6,223.75,218.6,223.75,900
1995-10-09 00:00:00,223.75,226,221,226,1300
1995-10-10 00:00:00,226,226,220,220.65,1800
1995-10-11 00:00:00,220.65,224,220.65,223,600
1995-10-12 00:00:00,223,224,221.05,222.3,1900
1995-10-13 00:00:00,225,225.75,220,225.15,8700
1995-10-16 00:00:00,225.15,230,223.3,230,13000
1995-10-17 00:00:00,230,234,229,230,1400
1995-10-18 00:00:00,230,232.5,227.05,229,900
1995-10-19 00:00:00,229,229,226.9,228,2800
1995-10-20 00:00:00,228,228.45,224.05,227,2100
1995-10-23 00:00:00,227,227,215.05,219,2300
1995-10-24 00:00:00,220,220,219,219,200
1995-10-25 00:00:00,219.75,220,219.75,219.9,200
1995-10-26 00:00:00,224,224,224,224,3400
1995-10-27 00:00:00,224,225,222,225,1900
1995-10-30 00:00:00,225,225,223,224.5,1700
1995-10-31 00:00:00,224.5,225,222.05,224.85,3500
1995-11-01 00:00:00,224.85,227,224.85,226,1100
1995-11-02 00:00:00,226,226.5,225.05,226.5,1200
1995-11-03 00:00:00,226.5,226.5,225.05,225.05,1100
1995-11-06 00:00:00,225.05,226,225.05,226,1500
1995-11-07 00:00:00,225.05,226.4,225.05,225.75,1400
1995-11-08 00:00:00,225.75,225.75,223,224.9,900
1995-11-09 00:00:00,224.9,224.9,210,210,900
1995-11-10 00:00:00,210,220,210,214.8,1100
1995-11-13 00:00:00,214.8,224,209,213.55,4500
1995-11-14 00:00:00,209.05,212,209.05,210.35,2300
1995-11-15 00:00:00,210.35,225,209.05,219.95,2100
1995-11-16 00:00:00,219.95,219.95,215.05,218.2,1300
1995-11-17 00:00:00,218.2,218.2,214,214.05,4500
1995-11-20 00:00:00,214.05,216.5,214,215,2400
1995-11-21 00:00:00,215,217,213,214,5300
1995-11-22 00:00:00,214,214,209,213,2900
1995-11-23 00:00:00,213,213,206.5,209.05,3500
1995-11-24 00:00:00,209.05,212,209.05,211.15,1600
1995-11-27 00:00:00,211.15,216,211.15,215.35,1800
1995-11-28 00:00:00,215.35,218.5,212,217.75,3200
1995-11-29 00:00:00,217.75,217.75,212,215.05,2500
1995-11-30 00:00:00,215.05,220,212,219.75,2400
1995-12-01 00:00:00,219.75,233.5,219.75,232.5,2400
1995-12-04 00:00:00,232.5,235,225.1,225.1,1300
1995-12-05 00:00:00,225.1,227,221.05,221.1,2300
1995-12-06 00:00:00,221.1,225,221.1,222.5,1200
1995-12-07 00:00:00,222.5,226,222.5,224.55,1500
1995-12-08 00:00:00,225,228,225,226.05,1400
1995-12-11 00:00:00,226,227.75,226,226.15,700
1995-12-12 00:00:00,226.15,229,223,223,1700
1995-12-13 00:00:00,223,225,223,224,1200
1995-12-14 00:00:00,224,226,223,225.05,1200
1995-12-15 00:00:00,223.1,225,223.1,224.3,2900
1995-12-18 00:00:00,224.3,226,223.25,225.95,2100
1995-12-19 00:00:00,225.95,225.95,223,224.15,2200
1995-12-20 00:00:00,224.15,225,224.15,224.65,1200
1995-12-21 00:00:00,224.5,224.75,224.05,224.05,500
1995-12-22 00:00:00,224.05,228,223,227.75,800
1995-12-26 00:00:00,227.75,227.75,222,224.65,1800
1995-12-27 00:00:00,224.65,226,222,224.65,1100
1995-12-28 00:00:00,224.65,229,224.65,226,600
1995-12-29 00:00:00,226,226,225.25,225.65,1500
1996-01-01 00:00:00,225.65,225.65,223,223,1400
1996-01-02 00:00:00,223,228,222,228,7100
1996-01-03 00:00:00,228,232,224,230,3600
1996-01-04 00:00:00,230,230,226.05,228.5,900
1996-01-05 00:00:00,228.5,228.5,226.25,227,3600
1996-01-08 00:00:00,227,227.25,224,225.8,4300
1996-01-09 00:00:00,225.8,226.25,220,220.1,2500
1996-01-10 00:00:00,220.1,227,220.1,227,2500
1996-01-11 00:00:00,227,229.75,226,228.65,3800
1996-01-12 00:00:00,228.65,230.3,227,230.3,1300
1996-01-15 00:00:00,230.3,235.5,228,232,1500
1996-01-16 00:00:00,232,234,230,232.5,4000
1996-01-17 00:00:00,232.5,233.5,232,233,2400
1996-01-18 00:00:00,230,234.45,230,233.4,4200
1996-01-19 00:00:00,233.4,233.4,231.05,231.55,6600
1996-01-22 00:00:00,231.55,231.75,229,229.55,1800
1996-01-23 00:00:00,229,231.95,227,231.95,2700
1996-01-24 00:00:00,231.95,231.95,222,222,1200
1996-01-25 00:00:00,222,222,216,216,2400
1996-01-29 00:00:00,216,220,215,218.1,3000
1996-01-30 00:00:00,218.1,224,218,224,1600
1996-01-31 00:00:00,224,225,219.05,223.05,1000
1996-02-01 00:00:00,223.05,224.5,222.05,224.3,1400
1996-02-02 00:00:00,228,232,226,231,2400
1996-02-05 00:00:00,231,248,230,235,1900
1996-02-06 00:00:00,235,238,234,238,4100
1996-02-07 00:00:00,238,240,235,238.05,3600
1996-02-08 00:00:00,238.05,242,238.05,240.75,1500
1996-02-09 00:00:00,245,252,240,249.1,4000
1996-02-12 00:00:00,249.1,250,242,245.05,4300
1996-02-13 00:00:00,245.05,247.25,238,243.4,3300
1996-02-14 00:00:00,243.4,254.95,243.4,251.75,2300
1996-02-15 00:00:00,251.75,254,248,253.5,2700
1996-02-16 00:00:00,253.5,253.5,246,250,3700
1996-02-19 00:00:00,250,256,250,255,3500
1996-02-20 00:00:00,255,255,249.5,250.15,3500
1996-02-22 00:00:00,250.15,250.95,248,250.6,2200
1996-02-23 00:00:00,250.6,251,248.25,250,1800
1996-02-26 00:00:00,250,253,248,251.05,3100
1996-02-27 00:00:00,251.05,255,251,254.95,2000
1996-02-28 00:00:00,254.95,260,252.3,259,2700
1996-02-29 00:00:00,254,262,254,255.05,3800
1996-03-01 00:00:00,255.05,258,255.05,256.6,3500
1996-03-04 00:00:00,256.6,265,256.35,260.8,7700
1996-03-06 00:00:00,260.8,267.5,258.1,267.15,2800
1996-03-07 00:00:00,267.15,272,265.05,266.05,1400
1996-03-08 00:00:00,266.05,267,260.1,266,4000
1996-03-11 00:00:00,266,268,263.15,264.05,3400
1996-03-12 00:00:00,264.05,268,262,262.75,5600
1996-03-13 00:00:00,262.75,263.5,262,263.35,1900
1996-03-14 00:00:00,263.35,263.35,261.6,262,500
1996-03-15 00:00:00,262,265,258.05,262.5,2300
1996-03-18 00:00:00,262.5,262.5,260,261.5,1000
1996-03-19 00:00:00,261.5,263,257.05,261.25,4500
1996-03-21 00:00:00,260,262,245,245,2200
1996-03-22 00:00:00,245,250,245,245.05,1500
1996-03-25 00:00:00,245.05,246.5,242.05,245.15,1000
1996-03-26 00:00:00,245.15,248.7,244.05,244.05,1100
1996-03-27 00:00:00,244.05,246.5,244.05,246.5,1500
1996-03-28 00:00:00,246.55,247.95,246.55,247.95,600
1996-03-29 00:00:00,247.95,252.5,247.95,252,3900
1996-04-01 00:00:00,252,256,250,256,2300
1996-04-02 00:00:00,256,258,254.5,257.95,700
1996-04-03 00:00:00,257.95,257.95,255.5,256.5,700
1996-04-04 00:00:00,256.5,260,256,256.6,2700
1996-04-08 00:00:00,256.6,256.6,253.55,255.05,1900
1996-04-09 00:00:00,255.05,255.05,250.25,250.4,2200
1996-04-10 00:00:00,250.4,253,250,252.25,1200
1996-04-11 00:00:00,252.25,252.25,247,247.05,1300
1996-04-12 00:00:00,247.05,247.05,243,243,600
1996-04-15 00:00:00,243,244.5,242.5,242.5,600
1996-04-16 00:00:00,242.5,242.5,240.05,241.5,700
1996-04-17 00:00:00,241.5,246.5,241.5,244.2,1400
1996-04-18 00:00:00,244.2,249.95,244,246.35,3100
1996-04-19 00:00:00,246.35,253.75,246.35,251.7,4000
1996-04-22 00:00:00,251.7,252,246,247.25,4900
1996-04-23 00:00:00,247.25,247.25,244.05,245.55,1300
1996-04-24 00:00:00,245.55,257.55,245,250.5,3400
1996-04-25 00:00:00,250.5,265,250.5,253.85,3900
1996-04-26 00:00:00,253.85,254,251.25,253.45,52600
1996-04-29 00:00:00,253.45,257,252.05,254,11800
1996-04-30 00:00:00,254,255.75,249.8,255.5,6000
1996-05-01 00:00:00,255.5,257,254.05,255.95,2500
1996-05-02 00:00:00,255.95,255.95,253.15,254.05,1300
1996-05-03 00:00:00,254.05,255,254.05,254.05,1800
1996-05-06 00:00:00,254.05,254.05,248.25,248.25,1200
1996-05-07 00:00:00,248.25,248.25,242,247,1700
1996-05-08 00:00:00,245,246.95,244,246.5,1200
1996-05-09 00:00:00,246.5,246.5,243.25,244,700
1996-05-10 00:00:00,244,244,238,238.1,1000
1996-05-13 00:00:00,238.1,238.1,235,237,1300
1996-05-14 00:00:00,237,242,237,239.05,1500
1996-05-15 00:00:00,239.05,244,234,237.65,1600
1996-05-16 00:00:00,237.65,246.5,237.65,242,2100
1996-05-17 00:00:00,242,242,235,235,1500
1996-05-20 00:00:00,235,235,226,227.8,800
1996-05-21 00:00:00,227.8,232,225,227.55,2600
1996-05-22 00:00:00,227.55,230,227.55,230,900
1996-05-23 00:00:00,230,246,229,244.75,2500
1996-05-24 00:00:00,244.75,246,240,242.1,2000
1996-05-27 00:00:00,242.1,242.1,228,230.25,2400
1996-05-28 00:00:00,230.25,230.25,221,230.1,1900
1996-05-29 00:00:00,230.1,237,230.1,237,500
1996-05-30 00:00:00,237,237,234,234.5,1700
1996-05-31 00:00:00,234.5,237.5,234.5,237,500
1996-06-03 00:00:00,237,238,233.05,233.05,1300
1996-06-04 00:00:00,233.05,235,230,230,1300
1996-06-05 00:00:00,226.3,230,226.3,230,900
1996-06-06 00:00:00,230,230,226.1,230,2100
1996-06-07 00:00:00,230,231,226,229.25,1400
1996-06-10 00:00:00,228,230.5,228,228.25,1200
1996-06-11 00:00:00,230.95,234.5,230,231,3300
1996-06-12 00:00:00,248,248,234.55,237.95,2400
1996-06-13 00:00:00,239,244,234.5,243.5,2800
1996-06-14 00:00:00,244,247,240,246.9,3600
1996-06-17 00:00:00,243,248.75,243,247.4,3800
1996-06-18 00:00:00,255,255,240.25,241.95,4600
1996-06-19 00:00:00,245,247,244,244.2,3500
1996-06-20 00:00:00,243,244.75,243,244.75,1300
1996-06-21 00:00:00,241.9,245,241.5,244.1,2400
1996-06-24 00:00:00,242.25,242.5,240,240,1600
1996-06-25 00:00:00,238.95,240,236,238.65,3500
1996-06-26 00:00:00,239.9,240,238.05,240,3400
1996-06-27 00:00:00,237,241.5,237,240,1200
1996-06-28 00:00:00,237.05,240,236,236,2000
1996-07-01 00:00:00,235,242,235,240,1800
1996-07-02 00:00:00,241.9,243,236.05,241.35,2800
1996-07-03 00:00:00,239,240,237,237.05,3000
1996-07-04 00:00:00,235.05,244,235.05,242.2,3200
1996-07-05 00:00:00,240,240,237.3,238.05,1300
1996-07-08 00:00:00,238,238,235.05,235.05,1000
1996-07-09 00:00:00,233,233,228.05,230,1600
1996-07-10 00:00:00,225,226.75,223.75,223.75,1200
1996-07-11 00:00:00,225,229.45,225,229.45,1400
1996-07-12 00:00:00,225,239,225,231.1,2200
1996-07-15 00:00:00,226.05,236,226.05,231.65,2500
1996-07-16 00:00:00,227.3,242,227.3,237.15,7400
1996-07-17 00:00:00,239.5,249,235.05,247.8,20300
1996-07-18 00:00:00,253,255,249,252.65,5900
1996-07-19 00:00:00,250,258,250,256.85,7400
1996-07-22 00:00:00,253,257,247,256.95,7000
1996-07-23 00:00:00,255.1,258,255.1,257.1,2000
1996-07-24 00:00:00,254.75,260,252,255.1,49100
1996-07-25 00:00:00,255,256,244.95,252.1,7200
1996-07-26 00:00:00,252.5,252.5,248.25,248.6,4500
1996-07-27 00:00:00,248,249,234.25,240.6,9900
1996-07-29 00:00:00,239,240.45,232.05,237.6,8300
1996-07-30 00:00:00,235,235,226,228.65,8200
1996-07-31 00:00:00,227,234,220.1,231.4,10800
1996-08-01 00:00:00,230,231.5,228.65,230.65,3800
1996-08-02 00:00:00,228,231,227,228.7,4000
1996-08-05 00:00:00,228,228.7,225.1,225.25,2200
1996-08-06 00:00:00,225,227.75,223.55,225.15,5300
1996-08-07 00:00:00,226,228,226,228,1100
1996-08-08 00:00:00,229.5,233.5,227.6,227.8,4300
1996-08-09 00:00:00,229,232.5,227.3,230.95,3700
1996-08-12 00:00:00,231,239.75,231,234,6100
1996-08-13 00:00:00,234.15,235,232,233.2,6200
1996-08-14 00:00:00,231.5,234.95,229,229.25,5600
1996-08-16 00:00:00,229,230.5,226.5,227.75,4700
1996-08-19 00:00:00,226,226.8,220.05,221.2,7800
1996-08-20 00:00:00,219,221.9,218.25,220.45,5800
1996-08-21 00:00:00,220,226,220,222.15,3100
1996-08-22 00:00:00,227,228,222.5,222.95,3400
1996-08-23 00:00:00,224.45,224.45,221.05,221.7,1400
1996-08-26 00:00:00,222.05,222.95,220,220.1,3800
1996-08-27 00:00:00,221.1,221.95,215.05,215.9,8300
1996-08-28 00:00:00,219,220.05,218.35,219,800
1996-08-29 00:00:00,215.5,219,215.5,219,800
1996-08-30 00:00:00,219.5,219.5,217,218,1700
1996-09-02 00:00:00,218.25,219.95,217.15,218.25,1600
1996-09-03 00:00:00,220,220,216.5,217.35,3100
1996-09-04 00:00:00,218.9,220,218.5,219,1100
1996-09-05 00:00:00,223.75,224,223.75,224,300
1996-09-06 00:00:00,220,220.25,219,220.25,1100
1996-09-09 00:00:00,220,220,218.7,219,2300
1996-09-10 00:00:00,215,218,212,214.4,1900
1996-09-11 00:00:00,214,214,212.1,212.1,500
1996-09-12 00:00:00,211.1,212,208.5,210.5,1900
1996-09-13 00:00:00,210,210,208,208.1,700
1996-09-16 00:00:00,200,215,200,214.25,5100
1996-09-17 00:00:00,212,225,212,217.15,8600
1996-09-18 00:00:00,227.5,228,216.8,225.9,22300
1996-09-19 00:00:00,225,237,223.05,231.7,38500
1996-09-20 00:00:00,229,243,229,240.5,45400
1996-09-23 00:00:00,242.95,249,236.25,244.75,46200
1996-09-24 00:00:00,240,246,238.2,241.55,33900
1996-09-25 00:00:00,240,242,236.05,239.1,20600
1996-09-26 00:00:00,238,244,238,241.9,38000
1996-09-27 00:00:00,244.25,244.4,237.55,239.4,14400
1996-09-30 00:00:00,244,244,238,240,68400
1996-10-01 00:00:00,240,251.8,238.05,251.3,35900
1996-10-03 00:00:00,246,263.5,246,261.4,81900
1996-10-04 00:00:00,263.5,263.5,257.3,259.75,44700
1996-10-07 00:00:00,256,258,246.8,248.75,28000
1996-10-08 00:00:00,241.15,249,236.4,239.5,49500
1996-10-09 00:00:00,230.05,241,228,233.65,36100
1996-10-10 00:00:00,236.85,245,235,243.85,115000
1996-10-11 00:00:00,250,254,245,252.5,20800
1996-10-14 00:00:00,249,252,242,243.45,9800
1996-10-15 00:00:00,240.15,251,240.15,249.25,23500
1996-10-16 00:00:00,245.25,252,245.25,246.05,36100
1996-10-17 00:00:00,243.65,251,243.65,245.35,20800
1996-10-18 00:00:00,250,250,244.65,245.95,4500
1996-10-22 00:00:00,251,258,248,250.45,27500
1996-10-23 00:00:00,260,260,254.25,255.95,11500
1996-10-24 00:00:00,262,262,251,251.75,8100
1996-10-25 00:00:00,254,260,249,250,9400
1996-10-28 00:00:00,259.5,259.5,248.05,248.7,4600
1996-10-29 00:00:00,249.95,250,240,242.85,12400
1996-10-31 00:00:00,239.5,239.5,238.25,238.9,3200
1996-11-01 00:00:00,238.6,239,236,236,700
1996-11-04 00:00:00,230.25,233.95,228.5,228.5,2300
1996-11-05 00:00:00,230,231.5,227.8,229.35,1900
1996-11-06 00:00:00,221,223.55,220,221.75,5200
1996-11-07 00:00:00,222,226.75,219,223,5300
1996-11-08 00:00:00,225,225,222.35,223.8,1600
1996-11-10 00:00:00,225,226,222.5,223.3,2200
1996-11-11 00:00:00,219.25,224,219.25,220.85,2600
1996-11-13 00:00:00,224,231.85,223,230.05,3700
1996-11-14 00:00:00,229.75,230.3,228.7,230.3,1200
1996-11-15 00:00:00,229,233,229,232.85,1300
1996-11-18 00:00:00,234,240.25,232,240.15,3600
1996-11-19 00:00:00,240,240,236.05,236.6,3000
1996-11-20 00:00:00,234.5,235.5,234,234,900
1996-11-21 00:00:00,231.75,235,231.5,233,3000
1996-11-22 00:00:00,239,239,230.25,232.35,8600
1996-11-25 00:00:00,234,234,226.2,230,2400
1996-11-26 00:00:00,235,235,222,222,5700
1996-11-27 00:00:00,231,231,226.25,228.95,1900
1996-11-28 00:00:00,232.95,232.95,225,225,3600
1996-11-29 00:00:00,232,232,225.5,226.3,2200
1996-12-02 00:00:00,229.5,229.5,218.5,220,3100
1996-12-03 00:00:00,223.5,223.5,213.55,215.5,2800
1996-12-04 00:00:00,210,217,205,216.9,5800
1996-12-05 00:00:00,215.5,227,215.5,226.1,5400
1996-12-06 00:00:00,230,235,225,225.2,14500
1996-12-09 00:00:00,222.55,226.5,222.55,224.05,2300
1996-12-10 00:00:00,225,232.35,225,229.9,5700
1996-12-11 00:00:00,227.5,233.5,227.5,232.65,2600
1996-12-12 00:00:00,235,237,230.25,236.35,4000
1996-12-13 00:00:00,236.05,236.05,234.15,234.5,1300
1996-12-16 00:00:00,233.05,246,233.05,245.95,4800
1996-12-17 00:00:00,251,251.9,242,250.25,49000
1996-12-18 00:00:00,255.75,255.75,249.25,252.95,30000
1996-12-19 00:00:00,250,253,248.35,251.2,7300
1996-12-20 00:00:00,255,259.15,250,253.45,9000
1996-12-23 00:00:00,251.75,251.75,248.5,250,5700
1996-12-24 00:00:00,246.5,252.95,245,249.55,5000
1996-12-26 00:00:00,252,252,249.55,250.8,600
1996-12-31 00:00:00,250,252,247.25,250.25,18700
1997-01-01 00:00:00,253,257,253,256.2,33900
1997-01-02 00:00:00,257,260,253.05,259.85,8600
1997-01-03 00:00:00,254.1,255,253.75,254.1,4400
1997-01-06 00:00:00,252.1,253.8,252.1,253,1000
1997-01-07 00:00:00,250.25,253,246,248.75,9100
1997-01-08 00:00:00,255,256,253,255,3300
1997-01-09 00:00:00,255,256.95,254.25,254.25,27000
1997-01-10 00:00:00,252,254.9,252,253.4,2000
1997-01-13 00:00:00,260,260,250,250.65,3500
1997-01-14 00:00:00,254.9,255,247.25,248.1,3400
1997-01-15 00:00:00,250,260.5,250,260,7400
1997-01-16 00:00:00,270,273,258,260.85,11200
1997-01-17 00:00:00,257,262.5,257,262.5,4100
1997-01-20 00:00:00,262.25,270,259,264.6,14400
1997-01-21 00:00:00,259.5,274,259.25,266.9,17300
1997-01-22 00:00:00,272,272,265,266.15,4400
1997-01-24 00:00:00,277,277,264.05,265,29700
1997-01-27 00:00:00,270,270,267.3,267.8,4200
1997-01-28 00:00:00,267.45,271.95,267.25,270.35,30200
